userid,text
4090776718,【#意大利网友刷屏感谢中国使馆# 】 中国援意专家组以及相关物资目前已经抵达意大利，当地时间12日，来自中国的支援力量受到了意大利多个政府部门官员的迎接。此外在社交媒体上，许多意大利网友来到中国使馆的官方脸书主页，纷纷说“Grazie”（意为“谢谢”），比红心向中国人表达谢意！ 2成都·中德英伦联邦 收起全文d
3733333684,#意大利网友刷屏感谢中国使馆#我们只是做了大国应有的担当，提现了我们的格局，人类命运共同体，这个世界对中国的看法在一点点改变，我们从来不是要当世界第一，我们只是要赢得平等和尊重 ?
7388516398,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。@人民日报 L人民日报的微博视频 收起全文d
7343560954,#意大利网友刷屏感谢中国使馆# 我真的为我是一名中国人感到无比的自豪，中国母亲真好！那么善良有爱 ?
2655771228,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。  L人民日报的微博视频 收起全文d
3566120869,#意大利网友刷屏感谢中国使馆#是女人的一道坎，女人一定要学会保养，而且是越早越好，否则一过了25岁，肌肤就会像凋谢的花一样，老得很快。 ?
2599425965,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。L人民日报的微博视频  （人民日报） 收起全文d
2728155996,以前总是觉得中国什么都好，就是在遇到国际问题时就委屈求全，现在的中国已经不是以前得中国了，国家的一切决定我们无条件支持#意大利网友刷屏感谢中国使馆#都在一个地球村，没有谁能独善其身，关键时候要互相帮助#中国可能是世界投资避险的最佳区域#中国的格局真的超大的，此生不悔入华夏 来生还做中国人 ??? 收起全文d
4408678469,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。  L人民日报的微博视频 收起全文d
8203912546,【中国可以，意大利也可以！#意大利籍厨师在中国为家乡鼓劲#】来自意大利的安东尼诺10年前来到中国南京工作。近日，意大利新冠肺炎疫情形势日益严峻，得知中国援助意大利的消息，安东尼诺十分感动，“我百分之百地信任中国，真心希望意大利能人人严格遵照中国医生所说的每一个步骤做好防疫措施。”LJSTV荔枝视频的秒拍视频   #意大利网友刷屏感谢中国使馆# 收起全文d
6132004817,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。 L人民日报的微博视频 收起全文d
3653387119,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。  L人民日报的微博视频 收起全文d
6654254067,【#意大利网友刷屏感谢中国使馆#】 中国援意专家组以及相关物资目前已经抵达意大利，当地时间12日，来自中国的支援力量受到了意大利多个政府部门官员的迎接。此外在社交媒体上，许多意大利网友来到中国使馆的官方脸书主页，纷纷说“Grazie”（意为“谢谢”），比红心向中国人表达谢意。O中国援助抵达意大利，使馆脸书被一个词刷屏（via.人民日报） 收起全文d
8776126618,#意大利网友刷屏感谢中国使馆# 加拿大总理妻子被确诊了，一下加速了整个国家的自我保护进程，超市一下空了，最难买的是厕纸??，其他族裔也开始戴上口罩了，大型集会也通通被取消了，目前这架势，全球没有哪个国家可以逃过这一劫了，自我免疫力才是最有用的?? 2运城 ?
2621545033,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。  L人民日报的微博视频 收起全文d
7726403517,#意大利网友刷屏感谢中国使馆#平安回来！！！ ?
4399307319,#意大利网友刷屏感谢中国使馆# #意大利#     这两个地方都不是太熟悉   你来唐山我知道的     O深圳或者广州哪家意大利菜最好吃？ ?
2680426652,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。  L人民日报的微博视频 收起全文d
7780748972,#意大利网友刷屏感谢中国使馆#希望兄弟姐妹在异国他乡注意安全！治疗病人的同时也要注意保护好自己！关键时刻，还是我们中国最有情义 ?
6065136057,#意大利网友刷屏感谢中国使馆##值得看的音乐现场# Lady Gaga2016维密秀霸气表演《Million Reasons》，服饰与音乐相得益彰，中间还与何仙姑牵手喽~ L潮音乐的秒拍视频 ?
3670396098,#意大利网友刷屏感谢中国使馆#???? 尽显大国风范！???? 加油！挺住！中国在呢！ ?
4506189075,#中国可能是世界投资避险的最佳区域#  这次疫情足以见证中国的成长和遇事上的有条有理，不盲目不慌乱对待外国也尽显大国风范 #意大利网友刷屏感谢中国使馆#  中国以德抱怨，大国气度点赞！ ? ???
8265542434,#意大利网友刷屏感谢中国使馆#是真的，大使馆发的每条帖子都是感谢 ?
7410161182,#意大利网友刷屏感谢中国使馆# #全球死亡病例已超5000例# #中国可能是世界投资避险的最佳区域# 以前在美国大片里看见拯救世界的总是美国人，也在各种灾难大片里看见的都是各种国外专家唯独没看见中国专家！如今真的全球性灾难了，真正拯救世界的却是中国专家！麻烦以后各国的大片里让中国专家多露露脸！中国医护才是拯救世界的英雄！坐等美国向中国求救！ 收起全文d
2680516446,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。  L人民日报的微博视频 收起全文d
8535894386,中国人民永远是无私的，但愿都不是一时的感激，而是彻底改变一些人对我们的看法。#意大利网友刷屏感谢中国使馆#
7998978862,#主播说联播#【#你曾滴答我必哗啦#】在国内疫情形势已经相对稳定的情况下，中国陆续派出了专家组为外国分享经验。我们经历了伤痛，希望其他国家也能尽快挺过去。援外医疗队，加油，等待你们平安归来！#意大利网友刷屏感谢中国使馆#   L央视新闻的微博视频 ?
8131478825,【#这个冬天突然长大的小孩#：为孩子们点赞加油】“这个冬天和以往不太一样，街上变得很空，大人们看上去有些紧张，虽然我很害怕，但我答应爸爸妈妈，没有你的陪伴我很乖。因为，我是突然长大的小孩。”希望疫情早日过去，孩子们重新回到课堂，一起加油！  #意大利网友刷屏感谢中国使馆#   L人民日报的微博视频 收起全文d
3984182636,#南京将发放超3亿消费券# #意大利网友刷屏感谢中国使馆#
3702357604,【#四川专家支援意大利背后的故事#，患难见真情！】12日，中国援外医疗团队抵达意大利。今天，#意大利网友刷屏感谢中国使馆#。为什么援意专家大多来自四川？四川卫健委党组书记解释，意大利政府曾援助四川修建急救中心，2008年汶川地震时派出14名急救专家、救治900多名伤员，四川人一直抱有感恩之心。L人民日报的微博视频  （人民日报） 收起全文d
3574292698,#意大利网友刷屏感谢中国使馆#不要整天想着如何重修旧好，除了爱情，前面还有许多问题需要男人去解决。 ?
2743657806,【39.90】 索卡家用型负离子速干吹风机冷热风大功率电吹风不伤发学生吹风筒#购物生活节# 不是你需要的？ 自己挑心仪商品吧：O网页链接 【送造型风罩聚风嘴】意大利米兰设计之风格，家用冷热风大功率不伤发吹风机，水润负离子护发，6档调节，家用大风力，家居必备之选~【赠送运费险】【100元券】微博专享限时领券 #意大利网友刷屏感谢中国使馆# 收起全文d
