,userid
1873,8719253297
1874,3401114339
1875,2782790978
1876,4441565108
1877,4441565108
1878,4130518620
1879,7722309916
1880,3904382270
1881,4130518620
1882,2646246563
1883,4823685438
1884,4441565108
1885,7047063246
1886,4130518620
1887,2626021832
1888,4687456176
1889,4441565108
1890,2646246563
1891,3459585309
1892,4700037792
1893,7970700524
1894,4441565108
1895,3910565860
1896,2890579586
1897,2809656020
1898,3385720835
1899,2813924540
1900,2957253118
1901,4441565108
1902,4347728322
1903,8206745824
1904,8206745824
1905,4441565108
1906,3579099598
1907,4441565108
1908,3668966911
1909,3668966911
1910,4441565108
1911,3585458065
1912,3578877862
1913,3579099928
1914,4117056763
1915,8339995669
1916,4527492102
1917,6294946054
1918,6203141535
1919,3579099580
1920,3579099598
1921,3918971907
1922,3668966911
1923,4441565108
1924,4256838081
1925,4907525876
1926,8173217905
1927,3009614401
1928,4716392950
1929,3579099928
1930,3578877862
1931,3585458065
1932,2977265029
1933,3579099580
1934,3442667719
1935,3400725046
1936,4425362924
1937,3429906116
1938,3640211278
1939,4731686880
1940,3009614401
1941,3666050616
1942,4624167641
1943,3009614401
1944,2945250690
1945,3734495540
1946,7852030915
1947,2690604979
1948,7899142848
1949,6092122834
1950,3586523416
1951,4347728322
1952,3679611215
1953,7472727575
1954,4654701976
1955,2664689029
1956,4696519675
1957,4160535935
1958,3585458208
1959,3578877968
1960,3466665642
1961,3466949220
1962,4173683492
1963,4661091995
1964,8212891786
1965,3009614401
1966,2704222080
1967,8733437919
1968,3009614401
1969,6972418786
1970,8973471617
1971,8121079442
1972,6770792099
1973,6784048126
1974,4337167450
1975,3799284828
1976,2947860006
1977,7994009504
1978,6351462434
1979,4150396419
1980,4767400191
1981,3979959315
1982,4046355032
1983,3125341511
1984,4046355032
1985,6287494085
1986,4355461365
1987,3009614401
1988,2658178204
1989,4332659572
1990,3706246480
1991,2738949925
1992,3990952889
1993,3009614401
1994,3421134721
1995,2993414059
1996,2688097295
1997,4332659572
1998,7608677182
1999,3024880988
2000,3429906116
2001,3125135384
2002,4134021977
2003,2587432287
2004,4306132186
2005,4009020215
2006,3895530233
2007,3352539562
2008,3509452494
2009,4150396419
2010,8503073654
2011,3905372299
2012,7192877875
2013,3664833720
2014,4253612253
2015,7959036598
2016,3566113242
2017,8098668186
2018,2688097295
2019,8238356575
2020,4212143878
2021,3875675062
2022,3429906116
2023,4154627980
2024,3483698116
2025,4309352716
2026,7528156562
2027,7470830952
2028,4449558346
2029,4776536259
2030,2596303007
2031,3867288241
2032,2595829661
2033,8249446765
2034,2595524566
2035,7610358254
2036,7855475965
2037,7808282424
2038,3606632101
2039,2595504886
2040,2941676920
2041,8206745824
2042,3994333846
2043,6231222335
2044,2709171210
2045,4089937096
2046,2597100410
2047,6138278434
2048,4203097776
2049,2599169895
2050,8421160034
2051,7959036598
2052,2595918920
2053,3578643620
2054,4126498890
2055,3429906116
2056,2596278352
2057,7263426328
2058,4115851231
2059,3875675062
2060,3536303748
2061,4776536259
2062,4309247463
2063,2599172451
2064,4395124801
2065,2598877721
2066,4336577199
2067,2599817490
2068,8189655094
2069,4154627980
2070,8268066026
2071,2941676920
2072,3919583380
2073,2595509156
2074,3432362914
2075,4309247463
2076,4135989444
2077,2595815508
2078,8206745824
2079,7298844795
2080,2750051679
2081,3688736115
2082,4165210357
2083,3015015188
2084,2749947091
2085,4405312423
2086,7032030346
2087,3400725046
2088,7071442104
2089,7681089054
2090,4090702136
2091,7843083512
2092,8442382758
2093,3688736115
2094,4021319209
2095,4090702136
2096,8544802289
2097,2610564957
2098,2813924540
2099,2600140919
2100,3334084925
2101,4395124801
2102,4606831248
2103,2600158037
2104,4110826891
2105,3492280032
2106,3002862450
2107,2948576179
2108,3921185571
2109,2836705457
2110,7906676994
2111,2745889803
2112,3904382270
2113,3650627367
2114,6239596886
2115,3822642505
2116,6282226374
2117,4353312918
2118,3400725046
2119,3400725046
2120,4981659298
2121,8272240154
2122,4130739488
2123,4652176781
2124,3905353634
2125,8272240154
2126,3486435887
2127,6938389418
2128,4142783897
2129,2682430484
2130,3934901693
2131,4165210357
2132,4483015976
2133,4464899018
2134,3688736115
2135,2825119629
2136,3667252247
2137,8121438209
2138,4293319108
2139,2818827746
2140,4142783897
2141,7345803686
2142,3245981198
2143,4981659298
2144,4138041933
2145,4332804330
2146,2815121591
2147,4410057958
2148,4464899018
2149,7422640865
2150,4981659298
2151,8249650807
2152,3914671208
2153,8533699957
2154,2815121591
2155,3667252247
2156,2813924540
2157,6239596886
2158,6482481288
2159,3722262108
2160,6292931058
2161,4711050254
2162,6332334765
2163,2974309501
2164,4823685438
2165,3397196535
2166,4719723744
2167,6138278434
2168,3844793243
2169,8208989606
2170,7422640865
2171,7858602395
2172,4815873104
2173,7885216456
2174,6764721294
2175,2987259412
2176,4212143878
2177,8436909965
2178,3934901693
2179,3495316969
2180,4457974534
2181,4981659298
2182,7422640865
2183,3229126910
2184,6198949350
2185,2986636027
2186,7422640865
2187,3400725046
2188,8394289235
2189,3841363350
2190,3490767184
2191,8032878258
2192,7357561766
2193,2727217540
2194,4483015976
2195,4692071598
2196,4143886608
2197,4536594783
2198,6169925675
2199,3400725046
2200,4140434240
2201,4154627980
2202,8750182942
2203,7695917489
2204,3984880650
2205,3191622837
2206,6788201084
2207,4133194664
2208,6137387807
2209,3275049421
2210,8272240154
2211,3445540966
2212,3445540966
2213,2593251403
2214,8052825587
2215,4800337322
2216,8292549105
2217,3485255592
2218,3485255592
2219,6055822377
2220,3067033572
2221,3215424072
2222,2757339269
2223,6848344142
2224,2717532059
2225,2940192651
2226,2678785124
2227,3567245106
2228,2593251403
2229,3335518537
2230,3796220276
2231,6088382192
2232,4899684604
2233,2581855434
2234,4274532066
2235,4169140627
2236,4143842448
2237,4628628213
2238,3596270746
2239,8674260276
2240,2617875993
2241,6070628878
2242,3596270746
2243,4111727441
2244,6444293524
2245,8101114474
2246,4483015976
2247,3482646589
2248,4477452991
2249,2987259255
2250,3902119140
2251,8815852194
2252,4966188745
2253,6444293524
2254,2952532306
2255,6135866172
2256,2634691272
2257,7177208078
2258,4716392950
2259,4140434240
2260,7831300182
2261,8076030324
2262,3993739526
2263,4212143878
2264,2635825329
2265,2844819153
2266,3963962344
2267,4944792711
2268,4095781159
2269,4765065352
2270,3275049421
2271,4140434240
2272,4455049709
2273,2688097295
2274,3859370491
2275,4101823792
2276,7077033717
2277,4149328682
2278,8895903897
2279,4260691532
2280,4095781159
2281,7855475965
2282,2754157899
2283,3461761060
2284,8238395727
2285,3984906639
2286,3710836159
2287,7503480405
2288,8355510046
2289,8251568632
2290,3461761060
2291,8596027915
2292,3710836159
2293,4095781159
2294,2714565233
2295,3113511237
2296,4483015976
2297,3733584396
2298,4731686880
2299,4331582575
2300,3475843235
2301,3569458204
2302,6299383574
2303,4483015976
2304,3590260341
2305,4063684511
2306,4731686880
2307,3530020862
2308,3334092416
2309,8349585444
2310,4628628213
2311,4453406249
2312,2947860006
2313,6261229168
2314,4320631362
2315,8967169308
2316,3944599132
2317,7276572756
2318,2608253924
2319,6261700272
2320,8264155704
2321,2856850412
2322,4519661541
2323,3368910103
2324,3914242513
2325,3451180965
2326,8108280278
2327,3944599132
2328,3958169696
2329,3323643521
2330,6113050237
2331,7238264556
2332,4653289209
2333,3490767184
2334,4007792415
2335,2963332197
2336,2583775155
2337,4171252650
2338,3536303748
2339,3558973073
2340,7245893914
2341,7548536218
2342,4365204591
2343,7340976448
2344,7434316709
2345,7855475965
2346,4260691532
2347,2677690929
2348,6242603999
2349,7238264556
2350,4279165179
2351,3419024917
2352,4487037673
2353,7367548194
2354,3906699117
2355,2604957094
2356,3515308056
2357,2589361826
2358,6036589080
2359,2724939731
2360,3451180965
2361,7238264556
2362,2651493848
2363,8096284082
2364,3418084123
2365,2977521702
2366,3984880650
2367,2611623415
2368,8355885345
2369,2813924540
2370,3856089289
2371,4320631362
2372,8428173002
2373,3735896180
2374,2757339269
2375,2692336753
2376,4032590791
2377,3500311116
2378,4786565527
2379,3401114339
2380,4305420599
2381,3420910970
2382,3810267128
2383,8022110462
2384,8914229174
2385,3984880650
2386,4402543115
2387,3575617842
2388,4945202084
2389,6144864422
2390,2863825616
2391,4111994665
2392,3010466670
2393,4188341431
2394,7466425742
2395,3420910851
2396,8271373115
2397,7187726165
2398,4087804766
2399,4425505503
2400,8493996482
2401,2986635957
2402,2665237986
2403,6074815442
2404,4746685491
2405,2625470356
2406,7560479228
2407,8235889679
2408,3342467401
2409,3094455744
2410,4331047618
2411,7548536218
2412,6304394966
2413,3862812176
2414,4750297181
2415,7214915045
2416,4347728322
2417,7025755239
2418,3515308056
2419,2581039341
2420,4087437549
2421,3930674652
2422,4461968879
2423,6151323651
2424,7095886302
2425,6908562138
2426,3360917145
2427,4409848018
2428,4385650382
2429,7970188716
2430,3577527194
2431,3964968805
2432,3856089289
2433,3143223407
2434,3644847256
2435,2929092594
2436,3639021448
2437,8967169308
2438,3963182194
2439,4293319108
2440,4293319108
2441,3516984084
2442,3869799117
2443,3398740543
2444,3677689958
2445,4752510899
2446,6151323651
2447,6420273928
2448,6408311979
2449,3512828355
2450,3808803881
2451,7276572756
2452,3644864001
2453,4555865825
2454,4135989444
2455,7529378384
2456,3857476554
2457,4145239379
2458,3536303748
2459,7683995959
2460,6179022301
2461,4385650382
2462,3685664335
2463,8344945725
2464,4138519894
2465,4034289977
2466,8107672039
2467,4871648736
2468,4940867357
2469,3663688463
2470,4483963292
2471,4099849489
2472,3874363727
2473,2929092594
2474,4297921496
2475,3857476554
2476,6420273928
2477,8039339734
2478,4031457706
2479,8643995884
2480,3420520718
2481,3857476554
2482,2909943386
2483,4016539808
2484,7860355985
2485,8729249815
2486,4265250293
2487,3900957324
2488,2929092594
2489,7852030915
2490,3023848550
2491,3794135183
2492,7194604646
2493,4618932523
2494,4907305558
2495,3856056678
2496,3665329030
2497,4307159524
2498,3546040416
2499,2844150936
2500,7025755239
2501,4838715524
2502,2884852388
2503,3412454742
2504,3875745447
2505,6408311979
2506,8857954658
2507,3485246911
2508,3441500700
2509,4385650382
2510,3463274712
2511,4297921496
2512,3275049421
2513,3874363727
2514,4349433276
2515,4034289977
2516,2761475679
2517,3817503338
2518,3495716498
2519,3536064100
2520,3928527067
2521,4107536990
2522,3886892719
2523,3818459175
2524,3595321148
2525,6384876402
2526,3428205514
2527,4188341431
2528,3999225611
2529,2909943386
2530,3822642505
2531,2929092594
2532,8251201968
2533,3839040804
2534,4407182000
2535,7238264556
2536,3911644600
2537,3320874557
2538,4766467953
2539,4338516917
2540,3659345389
2541,8174358128
2542,4313304527
2543,6304394966
2544,3956857251
2545,2632808563
2546,4767400191
2547,4707740736
2548,2671545572
2549,3026748548
2550,3912095092
2551,3551909463
2552,3658447825
2553,3677039501
2554,3667028410
2555,3948484393
2556,4126670860
2557,3016797948
2558,2624144756
2559,7220583576
2560,3948484393
2561,3688123550
2562,3794192719
2563,4126670860
2564,3627478070
2565,4875787800
2566,4332027358
2567,3025198435
2568,3895530233
2569,8118746277
2570,4148081824
2571,8138032819
2572,3795395429
2573,3912095092
2574,4276504608
2575,3911644600
2576,3401866960
2577,8251659148
2578,4750297181
2579,4276504608
2580,3677689958
2581,4695973238
2582,3025234912
2583,3613770685
2584,3428205514
2585,3333791215
2586,4142721637
2587,3087240645
2588,4461567560
2589,3948484393
2590,3425249716
2591,3123168925
2592,3748526274
2593,8048003994
2594,6764745877
2595,6503838789
2596,3275049421
2597,3417776265
2598,6339910859
2599,8135044278
2600,6029179797
2601,7860355985
2602,2884852388
2603,8990104344
2604,2586338629
2605,4188341431
2606,4916161561
2607,3123168925
2608,4458312948
2609,3839040804
2610,2654537347
2611,3948484393
2612,3087240645
2613,2658367567
2614,3420910734
2615,4160219552
2616,2757339269
2617,4114799329
2618,3772028961
2619,2706911263
2620,8775534809
2621,3856089289
2622,3983882621
2623,3948484393
2624,3170037032
2625,4333954329
2626,3948484393
2627,4297921496
2628,3849778971
2629,4017340404
2630,4731329933
2631,8941893364
2632,3796220276
2633,6077434818
2634,2595695948
2635,8432988872
2636,4304821028
2637,8132914722
2638,3926699064
2639,3011262776
2640,3230407468
2641,4462850932
2642,3575617842
2643,3625056395
2644,6832428836
2645,8364266995
2646,3139870218
2647,4141046465
2648,8288509202
2649,3725100636
2650,4485492478
2651,8449102795
2652,8390368377
2653,4028198573
2654,8442047354
2655,8283395695
2656,3844412407
2657,8064024598
2658,3453979684
2659,4736620791
2660,2624742373
2661,6317508084
2662,8265754262
2663,4747675580
2664,8716582298
2665,8226350448
2666,2591483725
2667,6048072855
2668,8307720097
2669,8206069976
2670,8786340427
2671,6219725192
2672,8606600296
2673,4388268982
2674,3002832430
2675,8431017862
2676,8836746487
2677,4379802653
2678,6917663382
2679,8129843797
2680,7969977368
2681,8743564706
2682,8347767417
2683,8249346257
2684,3934712812
2685,6122611409
2686,4372569680
2687,6037314023
2688,3250519151
2689,7152418312
2690,7525430679
2691,4003699342
2692,2917201546
2693,8288140965
2694,3387134242
2695,3081160689
2696,7389605544
2697,6358570997
2698,4054209843
2699,8991253478
2700,3465766680
2701,2583079083
2702,4324683761
2703,8341255142
2704,7119256565
2705,8082862555
2706,8322091008
2707,8831100002
2708,3828975277
2709,2725656031
2710,8149973974
2711,3474571054
