userid,text
3723330366,#开学时间表#大学什么时候开学啊 ?
4513672415,#开学时间表#瞎搞什么热搜 ?
3924420798,#开学时间表#追了下一站幸福，少主，且慢行，谁都渴望遇见你，时光与你都很甜。还有几部电影！趁着借来的腾讯，芒果，爱奇艺没到期，准备继续追这种甜甜的电视剧，虽然现实中不会这么幸福，但还是喜欢看呀！ ?
6947802632,#开学时间表#知道你们懒得看全文，03bZMMi10，图给你吧 ?
3409809972,#开学时间表#福建确诊清零 感jio开学也不远了 上着网课说我想开学 现在突然想开学还真有点方 ?
7740338657,#开学时间表# 在家光吃不动又长肉了？开学小心胖十斤超火爆的燃脂瘦大腿运动！不用跳动，在家躺着运动就能瘦腿美腿！马住坚持做，冲鸭！L当时我就震惊了的微博视频 ?
7951434396,#开学延迟的心理变化##开学时间表# 请快点开学吧好吗？？？？？实在受不了没有工资的日子了年前12月份的工资支撑我到现在，实在撑不住了 ?
7198988307,等待是为了更好的出发。全国各地陆续传来了复学的好消息，暖春出发，怎能不需要一个炫丽的旅行箱！CONWOOD小木#豌豆荚#系列拉杆箱，缤纷7色系，青春伴你行！#开学##开学时间表# ?
6832538097,#开学时间表#开学吧开学吧开学吧开学吧 ?
7871729706,#中国消防##消防知识# 【校园消防安全那些事】在校学生应该掌握哪些基本消防常识，学校哪些是消防安全重点部位？多学习消防常识和逃生技能，就能让我们的求学生涯多些保障！#开学时间表# ???
4514235837,#开学时间表# 想开学又不想开学，肿么办？在家遭嫌，出门没钱！ ?
2810948691,#开学时间表#上了几百次热搜了还是不知道重庆啥时候开学。搞清楚了再上热搜靴靴 ?
4016557280,#开学时间表#新浪新闻是我见过最狗的软件，我就不下载，就不 ?
3602599934,#开学时间表#  看到这个消息我立马把王者删掉 曾不想是造谣的 L报社菌的微博视频 ?
7659484302,#开学延迟的心理变化#！！！哈哈哈哈哈哈开学的延迟的心理变化。 ?#开学时间表#  ?
3931821251,#开学时间表#下次确定了时间再上热搜行不行？ ?
7716419598,#开学时间表##消防知识#【开学一再延迟，教会孩子：家中发生火灾如何应对】如果家中一旦发生火灾，对孩子们来说，及时正确逃生至关重要。那么面对火灾，究竟该如何应对？这4个小实验，告诉小朋友们遇到家中电器起火、厨房着火、楼道发生火灾等等情况时，应该怎么做。 L安徽消防的微博视频 ?
2632824201,#开学时间表#说实话，老娘不想开学 ?
2655050445,#开学时间表#学校是人群聚集场所，开学一定要慎重。 ?
4672497294,#开学时间表#想让疫情快点过去可是我还不是太想开学但别的地方开学我湖北表示一点都不慌 ?
3731208945,#开学时间表#每天都在捜什么时候开学 ?
6883345034,紫米奶茶配汤圆糍粑 肥宅的快乐没错了木薯淀粉花生油鸡汁生抽五香粉孜然粉白胡椒粉白芝麻腌肉末肉丝 味道绝啦#开学时间表#虽然在家效率低 但是我还是不想开学 ?
7460761844,#安全提醒#【中小学开学30条防疫措施】①开学前对学校进行彻底清洁；②教室、宿舍、图书馆、体育活动场所、餐厅、洗手间等加强通风换气。每日通风不少于3次，每次不少于30分钟；③餐具一人一具一用一消毒，建议学生自带餐具...戳图↓↓ ???#开学时间表# ?
4576586627,#东家春茶季# 喝绿茶，认地标今日主推「西湖龙井」西子风荷产千年茗品，狮峰龙井为御用贡茶。乾隆曾把狮峰山下胡公庙前的十八棵茶树封为“御茶”，西湖龙井产于浙江省杭州市西湖龙井村，西湖龙井茶做为中国十大名茶之一，历史十分悠久，最早可追溯到中国唐代，当时著名的茶圣陆羽，在所撰写的世界上第一部茶叶专著《茶经》中，就有杭州天竺、灵隐二寺产茶的记载。西湖龙井茶之名始于宋，闻于元，扬于明，盛于清。#东叔小课堂# ???? #开学时间表# 收起全文d
3012730286,#开学时间表#天天着急开学干嘛？安全第一知道吗？现在知道孩子在家不好带了？现在明白老师多难了吗？ ?
3399072883,#开学时间表#不下APP还看不到新闻了 ?
7874739684,#开学时间表#不耽误中、高考就行！ ?
3602599934,#开学时间表##终于开学了王者我来了# 终于要开学的了，我王者有望了！ L报社菌的微博视频 ?
8341406082,#开学时间表#不想下载的看看这个吧，应该挺全的 ?
3625459570,#开学时间表#一个开学时间上了多少次热搜了？没有准确时间，别再rs了行不真！的！很！烦！rs上一次，学生猜测一次，老师辟谣一次，就要被艾特一次，群里的@ 所 有 人 真是怕了 ?
3426207061,#开学时间表#?? 我就想看个开学时间表，你净给我这么些有的没的，让我下载，做梦吧，不可能 ?
3813113922,我已经没有衣服穿了#开学时间表# ?
3088342027,#开学时间表#白激动了 ?
4497638253,#开学时间表#我是真的好想开学啊 虽然开学后也会很多事但是我不想再奔波在各大app之间了 ?
3368770111,#开学时间表#以后确定了时间再上热搜谢谢宁 ?
6565584967,#开学时间表#原来是标题党我滴乖乖注，内容如下：近日，教育部应对新冠肺炎疫情工作领导小组办公室主任王登峰接受采访时表示，开学时间需科学研判，满足三个条件可开学：一是疫情基本得到控制。所谓基本得到控制，是由国家来判定的，具体可能要精准到县一级的疫情防控情况。二是社会家长都认为，或者绝大多数同意说现在开学是安全的。三是开学以后必要的防控物资和条件都是到位的。具备这三个条件以后，再来考虑什么时候开学。 2上海 收起全文d
2620528530,今天真的好想出门呐#听课不停学##开学延迟的心理变化##开学时间表##越努力越幸运##心情日记##寒假##自拍##遇见美好# ?
3985683950,河北旅游职业学院#开学时间表# ?
8752156995,#开学时间表#  关小猫咪什么事呢 ?
7871729706,徐州消防【#四月最适合的旅游地#  外出游玩别把火种带进景区】风景名胜很美，居安务必思危，在游玩的同时不要忘了消防安全，记住千万别带火种，不然空留后悔！目前疫情未过，还是希望大家能不出门就不出门哦！#开学时间表#  L中国消防的微博视频 ???
3013757061,#开学时间表#广西的还没开学，高三的妹妹天天早起上网课 ?
4882848887,#开学时间表#开学叭 ?
4374991345,#开学时间表#如果孩子不开学，能强制规定双职工必须一人在家照顾孩子网课学习吗 ?
3840788740,我参与了@不糟糕情书 发起的【#开学时间表# 你想开学吗@高嘉朗JG 】，我投给了“没通知”这个选项，你也快来表态吧~
3719180389,#开学时间表#我太想开学了，如果开学，我做梦可能会笑醒 ?
3845997104,#开学时间表#就不下载，气死zl ?
4461667940,#开学时间表#根据疫情情况，和没说一样。废话连篇。 ?
3289043363,#开学时间表#每次兴致勃勃点进来你就给我看这个能不能以后确定了再上热搜说了就跟没讲一样，整天在讲屁话，就是骗下载量的 ?
6444699046,毕业论文选个什么主题啊#留学##开学时间表##中国政府向世卫组织捐款2000万美元# ?
2675453245,#开学时间表#开学吧，我眼镜度数又增加了 ?
3849357587,#开学时间表#不是，所以什么时候开学？？这不相当于没说吗 ?
7259074359,#开学时间表#散了吧，骗下载量的 ?
4773690914,#开学时间表#我踏马直接就这？就这？ ?
4964446021,#开学时间表#都没个准信还天天上个屌毛热搜 ?
7447264359,【#教育部回应何时开学# ：#满足三个条件可开学#】近日，教育部应对新冠肺炎疫情工作领导小组办公室主任王登峰接受采访时表示，开学时间需科学研判，满足三个条件可开学：一是疫情基本得到控制。所谓基本得到控制，是由国家来判定的，具体可能要精准到县一级的疫情防控情况。二是社会家长都认为，或者绝大多数同意说现在开学是安全的。三是开学以后必要的防控物资和条件都是到位的。具备这三个条件以后，再来考虑什么时候开学。#开学时间表# 收起全文d
3403569683,#开学时间表#4.1开学的清明节还放假吗？ ?
7416401152,佛说前生500次的回眸才换得今生的一次擦肩而过师说前月500次的重复才换得月考的一次完全正确#开学时间表# ?
6925818606,#开学时间表#你的学校有准确开学时间了吗？有多少人从期待开学变成了不期待在家上网课的你想去学校上课了吗？评论区欢迎大家来尬聊～#开学延迟的心理变化# 你想开学吗？ ?
8320334866,上海著名少儿节目《欢乐蹦蹦跳》的主持人欢方也哥哥施渫非，现在和他小三转正的老婆开了家托育园，疫情期间拖欠员工工资，不给员工缴金！还用公众人物身份威胁员工，签了劳动合同还否认员工工作事实！！！#开学时间表##育儿##迷惑行为大赏##上海爆料##上海同城爆料# ?
7192527402,#开学时间表#每天都有消息通知，无论是不是上课时间，天天抱着手机，每天手机时间至少6个小时，快被逼疯了，开学吧 ?
4478150341,#开学时间表#我寻思这狗热搜是不是渣浪自己买的，就为了给渣浪新闻引流，想骗你爹下app，你想?? 吧 你爹爹我绝不认输.jpg ?
4106865449,#开学时间表#狼来了听说过没 ?
4753717861,#开学时间表# 先隔离两周宿舍上网课，像务工专列一样也可以有学生专列，再加上不让严重地区的来就行了（给他们一些学费减免）。。 ?
4882705788,[cp]【这12省份4月1日开学？省教育厅回应】继#贵阳初三高三3月16日开学#后，昨日起，一则《重要通知！教育部：开学通知！12省份4月1日开学！》的消息在家长朋友圈传开，该消息表示包括海南、陕西、浙江、江苏等在内的12省份预计4月1日开学？对此省教育厅回应↓↓截至3月9日，31省份#开学时间表#一览↓↓[/cp]O这12省份4月1日开学？省教育厅回应 收起全文d
7525221905,"「平安·无事牌」- 福利克价199??#蜜蜡# ??器型精致""四六一＂标准  精修的线条十分流畅  英气十足  灵动脱俗的奇幻蜜纹  泛着荧光如花团锦簇  意境非凡之美物  规格65.9*42.9*16  克重48#开学时间表# ?"
4408518487,东方娃娃免费公益直播课??创意美术·匠心而作???大家私信要的科幻主题来啦??添加夸张的表情和动作     ?????拟人化的机器人更生动#东方娃娃素质教育##东方娃娃免费公益直播课##东方娃娃##开学时间表##学习打卡##机器人##儿童插画##儿童创意美术# L东方娃娃教育机构的微博视频 ?
2724954600,#开学时间表# 《世卫：中国疫情正在结束，何时开学？青海已开，多省明确开学时间》O网页链接 ?
7513799418,#开学时间表# 人际处理啥的麻烦就麻烦呗，反正我也不处理，玩的好的继续玩的好，玩不好的我也不会多看一眼。只想早日开学，提高效率，抓紧时间备考。实习工作能力提升放首位，其他的都是浮云?? ?
