userid,text
3722843543,#开学时间原则上继续推迟# 看来小典还要继续在家学#儿童创意美术# 了~今天小典说，不想画跟老师一样的，我要自己设计~我说好啊，她很开心，我没有干涉她的想法~只是途中督促了几句，让她抓紧点时间，因为她总是对着自己的画自我陶醉萌娃养成记#在家带娃大作战##带娃在家学##萌娃养成记# #一起家庭教育# 收起全文d
2691887829,#开学时间原则上继续推迟##开学##21考研# 我tm想开学想疯了 我想男朋友 想室友们 想学校食堂 想回学校静心学习 天天看nm的网课 暑假正是强化冲刺开始专业课和政治的时候 你tm要给老娘上课 淦 ???
4760314736,#开学时间原则上继续推迟#虽然我还在搞着毕业设计搞着毕业论文，每天慌急慌忙的，但是手却不动，我看了五天的柯南了虽然但是我还是不想开学了啦，开学了一毕业，感觉我的未来一片黑暗，无论现在怎么样我觉得都比毕业之后的我强一点，找不到工作，学历被嫌弃，前途是飘渺抓都抓不住，所以我都在想，我买的衣服鞋子要是我那时候宅在家里找不到工作，我为什么要买呢？我就废物一个 收起全文d
8007269108,#开学时间原则上继续推迟#疫情也是没办法，家里的神兽无动于衷。为啥神兽的豢养者却进入了疯狂的状态。听到“网课”两个字立马炸毛 ?
3567284497,#开学时间原则上继续推迟#爱情如水，并且还是白开水，天天用，热的时候可以喝，凉了也可以喝，隔夜的你还可以用它来洗脸洗手，纯洁而且朴实，想说出它怎么个好喝或怎么有营养来，难，也用不着。精彩和浪漫都是如鱼饮水冷暖自知的事。 ?
8554670598,#开学时间原则上继续推迟#继续家里蹲吧，家里安全点。反正我在上网课，儿子也在上网课，没闲着 ?
4629312346,#开学时间原则上继续推迟#虽然嘴上说着想开学，但是你要是让我下个周就正式去学校，我还是不愿意 2青岛 ?
3930038785,#开学时间原则上继续推迟#我真的不想上网课了......学校为了保证听课质量，每节网课不能超过三十分钟，关键专业课真的很难啊！！！！！！！三十分钟真的讲不了什么。为了听课效率，很多问题大多数同学回复听懂了就不讲了直接略过。可是我真的没听懂!!!!!下课问回复听懂了的同学，其实也没听懂，都是跟风回复的......最后这些个知识点还得自己整。专业课，一开始听不懂后面就别想听懂了，所以，为了这个小问题，我要把这一节课的内容自学明白......因为时间和设备原因，很多的进度推迟了，只讲了一点点内容，但是作业还是按原进度留的，留的题都是上课没讲的，翻了书上也没有，上网查了答案也没有，都要自己抠出来。原本可能很简单上课只要提一嘴的知识点，我硬是抠了一晚上，明天还要交，太难受了......各种软件来回切换，根本休息不好，平时听见提示音，心都会提起来，怕漏了签到，漏了作业。都快神经衰弱了，隔一会儿拿起手机各大软件来回刷新找消息。作业也是真的多，平时大学很少留作业，一般只有专业课会留作业，现在每个课都要留作业，而且我的课表是满的啊！！！！！！天知道我有多少课!作业真的不敢拖，虽然有的老师说下周交，但是真的不敢拖!!!作业太多了，怕拖到最后就忘了......而且老师也不太熟悉这些软件，上课留任务还要花很大时间去弄软件。今天老师就弄错了班级，然后作业迟迟交不了，没有权限，老师开启了复习模式......原本上课只需要半个小时就能学完，但是弄这个作业，拖了一个小时，各种交不上，各种打不开，各种问题......看有评论说，在家效率低，是真的低......我不是不学，我真的是一点一点学，很认真的各种找资料，各种公式，但是效率还是很低......虽然说在家很舒服，但是被网课整的真的很烦躁。今天又是很暴躁的一天...... 收起全文d
8081323388,#开学#【转发周知！#开学时间原则上继续推迟#】今日，中央应对新冠肺炎疫情工作领导小组会议强调，要进一步落实分区分级防控。落实企事业单位复工复产疫情防控指南，细化老年人、儿童等重点人群疫情防控措施。大中小学、幼儿园等开学开园时间原则上继续推迟。L央视新闻的微博视频 ?
6826384937,#开学时间原则上继续推迟#好的没问题，上网课挺好的?? ?
3633054072,#开学时间原则上继续推迟##2020年高考倒计时100天# （翻箱倒柜的日常）我高中还有这么可爱的玩意儿呢 ?
7082436754,//@文明开封:#开学#【转发周知！#开学时间原则上继续推迟#】今日，中央应对新冠肺炎疫情工作领导小组会议强调，要进一步落实分区分级防控。落实企事业单位复工复产疫情防控指南，细化老年人、儿童等重点人群疫情防控措施。大中小学、幼儿园等开学开园时间原则上继续推迟。#疫情防控 开封在行动# @央视
3678549163,#开学时间原则上继续推迟# 大学生表示很想开学，在家上网课要吐了还有一堆作业要写。这苦哈哈的日子，我宁愿去上课！现在的我迫切急切恳切希望早点开学，救救孩子吧！ ?
3788703777,#开学时间原则上继续推迟#说实话，我想开学了，在家里面是真的无聊，天天就躺在床上，都快成一个废人了 2重庆 ?
3559780170,#开学时间原则上继续推迟#爱一个人，不是一辈子的事。女人爱一个人，是一个阶段的事。 ?
3782310276,#开学时间原则上继续推迟#【元谋土林】元谋土林位于元谋县境内，号称世界土林奇观之首，距今150万年历史。元谋土林是一种土状堆积物塑造的、成群的柱状地形，因远望如林而得名。土林一般出现在盆地或谷地内，erw以近年在中国云南元谋发现的为最典型，反映了古地理变迁和地貌发育过程。 ?
4389728753,#开学时间原则上继续推迟#一定要在疫情稳定以后在开学，否则这是对学校学生的不负责，也是对学校家庭的不负责，更是对生命的不负责，希望一切都越来越好，疫情结束摘掉口罩再开学吧L央视新闻的微博视频 ?
7292475392,#开学#【转发周知！#开学时间原则上继续推迟#】今日，中央应对新冠肺炎疫情工作领导小组会议强调，要进一步落实分区分级防控。落实企事业单位复工复产疫情防控指南，细化老年人、儿童等重点人群疫情防控措施。大中小学、幼儿园等开学开园时间原则上继续推迟。 L央视新闻的微博视频 ?
8024815268,//@黄蓉:大病来袭医疗资源紧张，掌握一定的医学基础知识很有必要。  #受疫情影响非常严重企业可再延期还贷# #开学时间原则上继续推迟#
3279094612,#开学时间原则上继续推迟#我好想好想开学 ?
3039400805,#开学时间原则上继续推迟#身为大学生，除了不能出去吃好吃的，其他我觉得还可以 ?
6304146137,#开学时间原则上继续推迟#  啥时候控制住啊，我想想出去就出去啊 ?
3410630116,明天起床的时候，雪应该就铺满了院子。希望病能够快点好啦！#开学时间原则上继续推迟#我也能够继续的去上学 ?
3562700705,#开学时间原则上继续推迟#小朋友大朋友们还要继续被网课支配 ?
3980224571,有的人想开学，但是有的人却不想开学，我说的对不对#开学时间原则上继续推迟# ?
3697295706,#开学时间原则上继续推迟#@什麼時候才能拥有第两只小貓咪 @鯰妤 我想回去 ?
3559150113,#开学时间原则上继续推迟#天哪大学什么时候开学啊天天上网课我真的遭不住了我做梦都没有想到我有一天居然会在线上上体育课 ?
6062820484,#开学时间原则上继续推迟#南无阿弥陀佛(来自百度百科) O网页链接 ?
4390636218,#开学时间原则上继续推迟# 不想开学但也不喜欢上网课好烦啊?? ?
2682725846,#开学时间原则上继续推迟#太难了，我们学校本来今年提前到四月底答辩，不延迟的话真的开学就毕业了，但愿公司不要开了我，我不想失业 ???
3112375503,"我提出了问题""小培训机构，老板不提工资的事，上班又上不了，生活怎么办？""O小培训机构，老板不提工资的事，上班又上不了，生活怎么办？ #开学时间原则上继续推迟# ?"
4377549982,#开学时间原则上继续推迟#孩子的眼睛要瞎了 ?
3629769799,#开学时间原则上继续推迟#可以考虑一下应届毕业生的毕业时间吗开学这么晚怎么完成毕设在家真的做不来有好多资料都需要在学校查的 ?
6910153886,#开学时间原则上继续推迟#浙江余姚派专车来都昌接工人返岗复工 L都昌县融媒体中心的微博视频 ?
4164282293,#开学时间原则上继续推迟#害 ?
2754160485,#开学时间原则上继续推迟#三月份网课…不知道上多久… ?
4485175509,#开学时间原则上继续推迟# 求求大自然求求老天爷让疫情快快过去吧我想开学心态要炸了 2汉中 ?
2663983227,#开学时间原则上继续推迟#那能不能各地出一出时间啊大概时间也行啊明天都28号了！！！给点准备时间 ?
4150885416,#开学时间原则上继续推迟#大四，教师资格证没有不能毕业，面对一群人失业和自己找不到工作。还有一堆线上修的学分，没写的毕业论文 ?
3593644694,#开学#【转发周知！#开学时间原则上继续推迟#】今日，中央应对新冠肺炎疫情工作领导小组会议强调，要进一步落实分区分级防控。落实企事业单位复工复产疫情防控指南，细化老年人、儿童等重点人群疫情防控措施。大中小学、幼儿园等开学开园时间原则上继续推迟。L央视新闻的微博视频 ?
8055485824,#开学时间原则上继续推迟#我好想开学啊啊啊！！！被关也想和姐妹们一起关！ ?
4016023248,100天啦！！！冲#开学时间原则上继续推迟##开学# ?
8248774426,#开学时间原则上继续推迟#大形势下，大局为重，可是我真的想开学了 ?
3168377962,#开学时间原则上继续推迟#无论什么事业，均有限度，只能做到这样，如果还不够好，也只得作罢，怎可任人搓圆揉扁，尊严荡然无存。量力而为最好。 ?
