,userid
9003,4155945652
9004,8192568489
9005,2956978246
9006,3335432731
9007,4155945652
9008,8063909219
9009,6074814300
9010,3685664335
9011,3533089850
9012,8051337739
9013,3459040635
9014,6758428807
9015,4961057270
9016,3459040635
9017,7478382495
9018,4166247850
9019,8346984965
9020,8006657929
9021,7664626338
9022,3536246380
9023,8078830718
9024,4684897283
9025,8600397085
9026,6043438175
9027,3417776265
9028,8234103519
9029,4905896843
9030,4629433391
9031,6054424182
9032,4466925240
9033,3376467616
9034,3555534737
9035,7769985194
9036,4319078987
9037,6060076338
9038,7287839987
9039,7306389255
9040,4709877149
9041,6216195852
9042,3921185571
9043,7359260772
9044,7527427679
9045,2665113387
9046,8112461622
9047,6736706494
9048,4322404713
9049,4311136602
9050,7680439259
9051,7273582236
9052,8011561665
9053,3894135591
9054,7510403064
9055,8011354904
9056,8778146364
9057,6830099767
9058,4091815197
9059,2639961345
9060,8725801804
9061,7485178082
9062,2757260993
9063,3725077214
9064,2659370883
9065,4068353831
9066,7183407482
9067,3934402499
9068,7934651904
9069,3072584465
9070,7195126819
9071,3678105304
9072,3904090296
9073,8138516658
9074,7984864812
9075,7229151777
9076,4606831248
9077,7568921479
9078,3903899622
9079,3377374464
9080,4342299548
9081,7271711308
9082,7357561766
9083,7099077068
9084,7960246142
9085,3834982755
9086,7902385518
9087,8755376365
9088,2639388599
9089,7621417516
9090,2637458944
9091,3506893482
9092,2956978246
9093,8743362266
9094,4611759798
9095,4895353475
9096,7717946699
9097,4798433329
9098,3665822516
9099,7696539699
9100,8808034728
9101,8313214034
9102,8255667792
9103,6493287754
9104,3108038772
9105,7470830952
9106,4527492102
9107,7159282604
9108,4676783882
9109,4365986250
9110,6736706494
9111,8140338225
9112,7260721635
9113,7600779202
9114,8842586259
9115,3626908617
9116,8198182804
9117,4527492102
9118,7380898567
9119,8222730957
9120,4097836517
9121,7809054589
9122,2727058053
9123,4133834900
9124,3142278135
9125,4752280975
9126,8156226024
9127,4467021721
9128,3903899622
9129,7829743005
9130,3068106267
9131,3394138922
9132,8921342685
9133,7713613749
9134,8251008008
9135,8288469088
9136,7730629255
9137,7677575452
9138,3003522548
9139,7949690332
9140,8087984938
9141,4482382445
9142,3142278135
9143,7405170859
9144,3108038772
9145,4207142689
9146,4179024735
9147,7379351252
9148,7930881492
9149,7393781789
9150,4761759895
9151,2691474567
9152,8348571097
9153,8105759342
9154,6070878117
9155,4167504588
9156,3884439648
9157,4171937775
9158,3640200613
9159,7340476157
9160,7238206558
9161,8259047097
9162,6980012248
9163,3896804092
9164,8374720308
9165,8203912546
9166,6553933725
9167,6736809027
9168,4112439199
9169,6962715105
9170,7343656632
9171,3903899622
9172,4171937775
9173,7844390284
9174,8085824919
9175,3877510287
9176,7508549928
9177,3937879116
9178,8327480438
9179,7870547845
9180,4654579235
9181,4657124100
9182,3379621416
9183,4171937775
9184,3640200613
9185,6312949022
9186,4761759895
9187,4527492102
9188,4467021721
9189,3903899622
9190,8831570629
9191,4852671697
9192,8079098994
9193,4114359533
9194,8173217905
9195,7944803754
9196,4961125652
9197,7172897047
9198,7353117252
9199,4153787257
9200,7334225728
9201,7939579262
9202,3680679034
9203,4537708377
9204,6043430979
9205,8195662978
9206,3522750284
9207,3085330307
9208,4523613371
9209,8268066026
9210,6785739234
9211,4695117817
9212,8548022664
9213,3729914169
9214,7821188082
9215,8104376808
9216,8331073516
9217,6801528596
9218,6036558805
9219,7503480405
9220,7986953235
9221,7790269676
9222,3729914169
9223,3138448117
9224,6484360537
9225,4127171121
9226,6841018997
9227,6087292081
9228,4121472806
9229,7964571389
9230,7640558087
9231,3922010103
9232,3138448117
9233,4510578028
9234,4039083123
9235,7927455796
9236,3138448117
9237,7890114079
9238,2588431693
9239,8043048788
9240,8040425068
9241,6716544364
9242,8336927148
9243,3575617842
9244,3279541191
9245,8024845178
9246,4342006181
9247,6831053234
9248,7470830952
9249,6205720002
9250,6042905531
9251,8785901515
9252,3825586310
9253,2737367193
9254,3038247206
9255,3910511428
9256,6155854316
9257,7866894657
9258,8242434666
9259,2593383691
9260,4035815001
9261,7537860055
9262,7908337808
9263,8249650775
9264,4101297704
9265,8104605184
9266,4060030905
9267,2634691272
9268,3429964328
9269,2645148815
9270,4859408276
9271,4002818219
9272,3724992555
9273,7027525305
9274,3823825936
9275,8247136729
9276,8725539086
9277,7855933035
9278,3905595289
9279,8104376808
9280,8155032585
9281,8777621678
9282,8557753304
9283,8346396044
9284,3756182273
9285,7548210258
9286,4502006350
9287,4686406566
9288,3728220203
9289,6825464277
9290,7955736207
9291,7284638225
9292,7198621315
9293,3971781133
9294,8352789956
9295,8333845005
9296,4876248635
9297,4197295228
9298,3721513132
9299,3726028777
9300,3723648803
9301,3723649646
9302,3703123712
9303,4019547619
9304,8882328604
9305,3884492721
9306,2661274694
9307,3728053802
9308,7756214466
9309,4615198756
9310,4060030905
9311,4233162037
9312,8291236589
9313,7711404885
9314,6773770442
9315,8902980658
9316,3705006540
9317,3708598246
9318,3701557459
9319,4721593526
9320,3737999863
9321,3730413124
9322,4066709042
9323,4780855297
9324,4042438374
9325,4172489708
9326,3721413091
9327,3723651469
9328,3702111339
9329,7585132887
9330,4114973252
9331,4059397961
9332,3559392433
9333,7690517486
9334,6876304274
9335,4586089918
9336,7456420374
9337,4142984799
9338,3708749695
9339,6706216664
9340,3732038089
9341,3709779424
9342,3701426764
9343,3701265831
9344,3920988707
9345,3701442012
9346,6267047738
9347,3038247206
9348,8249650759
9349,7470830952
9350,8299351564
9351,4060030905
9352,8642906299
9353,3825586310
9354,3428140995
9355,7291388347
9356,7681734178
9357,6158649477
9358,4683295908
9359,3118674809
9360,6057582545
9361,3418805002
9362,2663110342
9363,8235147808
9364,8179370587
9365,3167714714
9366,4971313591
9367,4098973842
9368,4309583598
9369,6639296429
9370,7369429474
9371,8409246879
9372,8108280278
9373,6981513412
9374,4675222143
9375,8116815237
9376,7097051414
9377,3616753110
9378,6173518631
9379,8123130434
9380,7923744747
9381,8318970459
9382,8210968566
9383,8378622855
9384,4751158396
9385,7557726926
9386,6907880294
9387,4807405041
9388,4358669159
9389,6270388669
9390,4484512942
9391,4420086951
9392,3906746202
9393,6327092459
9394,3559789780
9395,2641239978
9396,2604498094
9397,8063656076
9398,7754979478
9399,3125137545
9400,3822952224
9401,7475353449
9402,4978307264
9403,3257100676
9404,6213132434
9405,8095339696
9406,2628027513
9407,3466210536
9408,4239473056
9409,3130398281
9410,3528924943
9411,3479204509
9412,4613746871
9413,4305440602
9414,7948128306
9415,8004913016
9416,3916952296
9417,3558935590
9418,3886624278
9419,3659973918
9420,4762630177
9421,3729800297
9422,8235147808
9423,3652147782
9424,3035898058
9425,4922674803
9426,8022353516
9427,6858391739
9428,3724992555
9429,4166053878
9430,3427154770
9431,8292168826
9432,6965995862
9433,7326351575
9434,2607057091
9435,8295091729
9436,3577210976
9437,2686940362
9438,6824722685
9439,4472038783
9440,2819141698
9441,2627118926
9442,8116735955
9443,4414450183
9444,4311155113
9445,4932372867
9446,3400848858
9447,3815703271
9448,7433539527
9449,4001744161
9450,8232222816
9451,7340476157
9452,8337911955
9453,4529647030
9454,8172769808
9455,7652256076
9456,3350265766
9457,7628776488
9458,8758916854
9459,3676030280
9460,4607260949
9461,3437158879
9462,3568226885
9463,6717746877
9464,3901843315
9465,3009053684
9466,3652153482
9467,4212636727
9468,4694407462
9469,4317425423
9470,6262898982
9471,2637214059
9472,8247522284
9473,3887334869
9474,7839622185
9475,2749985913
9476,2883728582
9477,3081491049
9478,8205499868
9479,2670770085
9480,7407794922
9481,7415540618
9482,8268765127
9483,6782926959
9484,4112854973
9485,3788905067
9486,7713580248
9487,3385825033
9488,8358493298
9489,4425115679
9490,8711083424
9491,4923472965
9492,3974608269
9493,4515385619
9494,3701965681
9495,7520132695
9496,2714517830
9497,4144453206
9498,6049155876
9499,2845962364
9500,4364518220
9501,4466283332
9502,7119059676
9503,2725103474
9504,6617193935
9505,4123579644
9506,4012556572
9507,2587445303
9508,3919602158
9509,8680783489
9510,3879272784
9511,7976043358
9512,4109177035
9513,3240854188
9514,8344975958
9515,2624465323
9516,3479353375
9517,3477243350
9518,8033106156
9519,8499013537
9520,3938632623
9521,3379515454
9522,2843856737
9523,3548986044
9524,7624466212
9525,3378425181
9526,6899620078
9527,3512365892
9528,7409932066
9529,3033243764
9530,2625611480
9531,6119216675
9532,3654923282
9533,3908626197
9534,7867439892
9535,3408081184
9536,3691601841
9537,7015938257
9538,3702750879
9539,3972176081
9540,3656414028
9541,2902028237
9542,4070603505
9543,6833598134
9544,4846872678
9545,4623221193
9546,6035931834
9547,6700027326
9548,8022353516
9549,3829667157
9550,4217323540
9551,7984864812
9552,8140338225
9553,7884407272
9554,6035593853
9555,3522730972
9556,7803900404
9557,4705534081
9558,4323960621
9559,6083524869
9560,3132450815
9561,2986636281
9562,7472608694
9563,3087393932
9564,3868787136
9565,3954493068
9566,3400912962
9567,7847112732
9568,4696128925
9569,3964439242
9570,2929640621
9571,3552504349
9572,7761921867
9573,6779425675
9574,4615198756
9575,8137484557
9576,3950860173
9577,3391372968
9578,3691630959
9579,3920608960
9580,2584263103
9581,3385957984
9582,3400876315
9583,2640439436
9584,6301751886
9585,7991431826
9586,7960650459
9587,3059032244
9588,3275839615
9589,2612491738
9590,4227843293
9591,3356263175
9592,4334724229
9593,3566112143
9594,7895306382
9595,4443644385
9596,8208250608
9597,2625151776
9598,7125670049
9599,6743613119
9600,8749907514
9601,3596282023
9602,7309037852
9603,7641421374
9604,3022112904
9605,3419796303
9606,2665263631
9607,7596898964
9608,4021319209
9609,6850323457
9610,4221488164
9611,8281836296
9612,4357341729
9613,4051350799
9614,2707432478
9615,7498421774
9616,3442707989
9617,3947753566
9618,8136067265
9619,4021991411
9620,2809869379
9621,8192048128
9622,7337949146
9623,4021430546
9624,3947716953
9625,3935157941
9626,8272252114
9627,6139638316
9628,7174153467
9629,3979716901
9630,3923689969
9631,4667432604
9632,6762362667
9633,6146293196
9634,8230388992
9635,7516361154
9636,6749528738
9637,4293644533
9638,4260691532
9639,2987259448
9640,4814279943
9641,4322742718
9642,6481287759
9643,4044511383
9644,3991384232
9645,3605949214
9646,7296580012
9647,3432906653
9648,6120956631
9649,4354140081
9650,3605690341
9651,8885432304
9652,2626570843
9653,4166627056
9654,4610217469
9655,7294576188
9656,7350167119
9657,7993835446
9658,6091201452
9659,4854047293
9660,4017848493
9661,6876131872
9662,4672648967
9663,8753904518
9664,7713613749
9665,3597351825
9666,4976586497
9667,3265839999
9668,7274973636
9669,4421474777
9670,4634320858
9671,3965185638
9672,4707915367
9673,6212564062
9674,7051076492
9675,8185177476
9676,4023105231
9677,3258151457
9678,4328483116
9679,6745044165
9680,4046025506
9681,4281049315
9682,7355191756
9683,8496719542
9684,3596111248
9685,3830471545
9686,2987259353
9687,7951161445
9688,3469018810
9689,7169220285
9690,8146095704
9691,7937301576
9692,3824423548
9693,6175071047
9694,4108186557
9695,3988151406
9696,3446572039
9697,7652450715
9698,3018784091
9699,3489906208
9700,7428858122
9701,3978213791
9702,6210688218
9703,7516253182
9704,3090150872
9705,3991516086
9706,3425461060
9707,6149546196
9708,7520173636
9709,3533592975
9710,3202525526
9711,4499540593
9712,3348262992
9713,3413756914
9714,3002408412
9715,6818747328
9716,3701789732
9717,8746975964
9718,3750262120
9719,2745428420
9720,3568795824
9721,7727362122
9722,4036050611
9723,3550579233
9724,3947180660
9725,2612066835
9726,7884387397
9727,4324748422
9728,7690753086
9729,4021764367
9730,8230637595
9731,4299775623
9732,4573517706
9733,3419201764
9734,4160219552
9735,2597783226
9736,7529586125
9737,4372296375
9738,8753904518
9739,2607893053
9740,7198712095
9741,4795351777
9742,7035792442
9743,3696141906
9744,7840466927
9745,7321841528
9746,4480190385
9747,4899864642
9748,6281137742
9749,2989801935
9750,3859244405
9751,4871609857
9752,7767529807
9753,4252960924
9754,3374803767
9755,8117096024
9756,3835982729
9757,6281321839
9758,4637844873
9759,3349107358
9760,3763426053
9761,4533052447
9762,4626920961
9763,2710664657
9764,6797061959
9765,4631569854
9766,4732216915
9767,6119216675
9768,4906539511
9769,3295755200
9770,2680516446
9771,8438191587
9772,3643165806
9773,4150853430
9774,3472650314
9775,3988608837
9776,6107912286
9777,6841370965
9778,3015436344
9779,4125746155
9780,4349149293
9781,7345955766
9782,2901582889
9783,4020873287
9784,4079422338
9785,3273838821
9786,3879351292
9787,3470638599
9788,7837667976
9789,7105844708
9790,3421818756
9791,7629284372
9792,4394736584
9793,3420720472
9794,4490237041
9795,7440248877
9796,4166452487
9797,7583241446
9798,7747554774
9799,8597715832
9800,6432510992
9801,8162821719
9802,8344945725
9803,3859801351
9804,3248271866
9805,2870830678
9806,2661507208
9807,3991627018
9808,2592360204
9809,8112655658
9810,8050243068
9811,4305409400
9812,8834024986
9813,3297718089
9814,4127890161
9815,8034316309
9816,4020873287
9817,3390387838
9818,3079286935
9819,3956720371
9820,7815263266
9821,4331999113
9822,7902826496
9823,4361347791
9824,7329820448
9825,3475008493
9826,2956073401
9827,2664999363
9828,6958759232
9829,6362428579
9830,3614332571
9831,6863160682
9832,3887520707
9833,3084543744
9834,3683480038
9835,6479678394
9836,2613678083
9837,7985260856
9838,8342642912
9839,7319662416
9840,8303593026
9841,6088883583
9842,6119810419
9843,2873212640
9844,3469353382
9845,6768267379
9846,3353887441
9847,3341369282
9848,4068476533
9849,8042271367
9850,2699946912
9851,8342411269
9852,6081443962
9853,3762922471
9854,3722573485
9855,3355737305
9856,7630859989
9857,3476133552
9858,4144090213
9859,6667924285
9860,3006579772
9861,4061129923
9862,4397766900
9863,6313723696
9864,7828401588
9865,2610010844
9866,6850168257
9867,7691518586
9868,6845709708
9869,8043557239
9870,6757132267
9871,3723427434
9872,3521141874
9873,3594741903
9874,3482183094
9875,3903630808
9876,3939591302
9877,7714388516
9878,2625567245
9879,2620339343
9880,3774514691
9881,3746136152
9882,2596186205
9883,8228186439
9884,2628027513
9885,8145046745
9886,3007274137
9887,6099615914
9888,8834024986
9889,3873716862
9890,4499341622
9891,6247149315
9892,3441039887
9893,4020222498
9894,7800957606
9895,2625611477
9896,2655771228
9897,2955001853
9898,3681826383
9899,4665109501
9900,6235969916
9901,3525062837
