,userid
4818,6164360318
4819,3885169331
4820,4127171121
4821,2777707450
4822,7731274645
4823,6750947117
4824,8891757038
4825,2830279714
4826,3100566139
4827,8042540059
4828,4420874950
4829,4130739488
4830,3320908132
4831,3845474961
4832,4462659593
4833,4272482393
4834,8580816332
4835,2663405081
4836,4030038115
4837,7704354645
4838,3637085483
4839,4537708377
4840,3585757617
4841,3578879102
4842,3585458618
4843,3579100427
4844,4962021353
4845,3436893115
4846,3710755255
4847,7172897047
4848,3543551172
4849,4142721637
4850,3841363350
4851,7035792442
4852,8248210667
4853,3547373937
4854,7481788522
4855,4142721637
4856,4234643857
4857,4161776620
4858,4157385865
4859,3418084123
4860,3457351057
4861,3025154885
4862,3436808112
4863,3301464401
4864,2940192651
4865,8261995417
4866,8584323344
4867,4421254270
4868,7635851566
4869,2585359020
4870,8175445226
4871,4802780330
4872,3257966406
4873,8047948692
4874,4823685438
4875,3312752403
4876,4716392950
4877,4405086576
4878,3418207098
4879,2989555044
4880,4099849489
4881,6784267225
4882,3575617842
4883,3994089025
4884,6193270879
4885,3448738557
4886,4367990316
4887,6196812671
4888,7362254649
4889,7515086066
4890,3538672450
4891,4610224807
4892,6942459962
4893,6742820655
4894,3543551172
4895,4594363602
4896,2843123088
4897,2598835426
4898,4314803739
4899,2584583025
4900,3321829030
4901,8404575735
4902,4403428425
4903,3913565270
4904,4022040438
4905,3196874010
4906,4099849489
4907,8420877582
4908,4319573893
4909,3020158427
4910,7968659566
4911,2844150936
4912,4182307372
4913,3866241419
4914,3519969232
4915,8134114655
4916,4819544964
4917,4463455463
4918,2635805539
4919,4023660144
4920,6734225584
4921,6360026338
4922,2906706254
4923,8163840936
4924,8593660949
4925,7039872762
4926,3958931517
4927,4385987791
4928,7789249155
4929,4405457681
4930,3399139516
4931,3015015188
4932,2585026174
4933,4161776620
4934,6651676335
4935,6106499409
4936,4755652011
4937,7707848962
4938,3092404710
4939,2780640127
4940,8698712579
4941,4395124801
4942,3482786492
4943,4130739488
4944,7358433146
4945,7376758717
4946,8440244976
4947,3015015188
4948,3327372891
4949,4385987791
4950,8349073607
4951,3874251757
4952,2590759172
4953,4305820993
4954,3927471688
4955,4609087796
4956,2940192651
4957,4395124801
4958,8376244466
4959,7707848962
4960,7873920536
4961,8349073607
4962,8022110462
4963,3894270928
4964,8192573968
4965,3258167654
4966,3009993071
4967,4284097221
4968,6782025502
4969,4753715664
4970,7273582236
4971,3620695338
4972,4304956437
4973,7711997064
4974,3202525526
4975,3422576254
4976,6941372239
4977,4335310291
4978,3202525526
4979,4142721637
4980,3972431332
4981,4225482497
4982,3910758388
4983,4594249451
4984,2941676920
4985,7874864694
4986,3929951383
4987,7530243515
4988,4719819716
4989,6665982565
4990,3202525526
4991,6505266217
4992,6823977347
4993,2957253118
4994,4871648736
4995,4142721637
4996,6453290822
4997,4203434433
4998,4142721637
4999,3145320947
5000,4746627470
5001,4230662427
5002,3388866562
5003,3972431332
5004,4758649320
5005,2866622835
5006,8261205007
5007,4102305937
5008,4537708377
5009,6196812671
5010,3020158427
5011,3521649597
5012,8105282586
5013,3933520965
5014,4467372913
5015,4087437549
5016,4672000028
5017,7406003254
5018,4416646453
5019,8595328716
5020,3431462014
5021,2734553437
5022,7442624577
5023,3958931517
5024,3077729689
5025,4006468439
5026,3451814022
5027,4907346271
5028,4477538515
5029,6728142327
5030,2815121591
5031,4276323665
5032,6841018997
5033,4079953738
5034,7898505057
5035,6396773186
5036,4134300993
5037,2831628369
5038,4478570858
5039,2906076909
5040,4142721637
5041,3785289683
5042,7296794578
5043,3641686402
5044,6179022301
5045,4875787800
5046,4356822952
5047,4982754321
5048,3440726030
5049,3202525526
5050,8421935786
5051,2974740380
5052,3202525526
5053,6052374705
5054,7708135532
5055,4754303350
5056,2944243313
5057,6302728319
5058,8201882926
5059,3399050997
5060,8150219026
5061,2957253118
5062,3655191309
5063,4374092613
5064,8154348982
5065,8777621678
5066,8777621678
5067,8398518812
5068,7751165014
5069,4382866645
5070,3422033949
5071,3422033949
5072,4318301349
5073,2877116227
5074,4675163259
5075,2888035773
5076,8030208395
5077,4185767740
5078,8728633266
5079,3482620269
5080,8836856156
5081,2696210707
5082,8836856156
5083,6281122692
5084,4563430172
5085,4563430172
5086,4563430172
5087,3568989869
5088,6187599210
5089,7887878149
5090,2791321011
5091,2587593781
5092,8792459665
5093,4643772420
5094,2597613794
5095,4141253683
5096,2658367567
5097,3663582384
5098,4370158271
5099,3890141248
5100,3616526553
5101,3675355573
5102,2658367567
5103,3919443443
5104,3997811868
5105,3822642505
5106,2581938836
5107,4506808526
5108,6029415511
5109,7886499035
5110,3440758554
5111,3621961058
5112,4624396292
5113,2727058053
5114,4177777186
5115,2658367567
5116,2658367567
5117,2658367567
5118,2658367567
5119,2658367567
5120,3803938657
5121,3534627806
5122,4399485539
5123,3382998897
5124,3258533176
5125,8716717037
5126,8882160532
5127,7487419666
5128,6458108497
5129,4314421322
5130,3890141248
5131,4288352226
5132,2794223668
5133,4563430172
5134,2727058053
5135,7101714675
5136,7161729945
5137,4563430172
5138,3822642505
5139,2716239449
5140,4393372293
5141,8376507918
5142,7122638005
5143,4563430172
5144,4563430172
5145,4563430172
5146,4563430172
5147,8401317715
5148,4675222143
5149,3529059773
5150,7054605039
5151,8716717037
5152,4676490934
5153,8503183837
5154,7711404885
5155,8253932969
5156,2801474775
5157,3529059773
5158,4205378594
5159,4563430172
5160,7356042472
5161,7362254649
5162,7381369012
5163,8225942728
5164,7118230285
5165,3822642505
5166,6841039589
5167,2707928181
5168,7979620028
5169,7816457514
5170,8434770135
5171,2631476215
5172,7904938784
5173,7303517336
5174,4097390757
5175,3494390439
5176,4467021721
5177,3497430738
5178,3543870252
5179,7485153256
5180,8505163734
5181,7886282377
5182,8055624215
5183,3532094814
5184,6088816880
5185,7310462006
5186,6057745119
5187,4972771978
5188,7194534017
5189,3530761854
5190,7391724307
5191,8746420365
5192,3568777474
5193,6816107467
5194,8136327759
5195,3417105468
5196,3531792710
5197,8302398185
5198,3531792722
5199,3962900936
5200,6057007190
5201,3533890336
5202,3543870527
5203,7225494842
5204,8581885926
5205,4084557505
5206,3543778846
5207,3963451019
5208,3963177249
5209,2672847839
5210,7435495784
5211,8751933586
5212,4109808595
5213,8273173645
5214,4147546638
5215,7877222314
5216,4168634130
5217,2959202328
5218,7187619925
5219,2855195011
5220,4176654956
5221,7471158912
5222,6498160662
5223,4797859101
5224,4507109249
5225,3957421863
5226,7550913836
5227,6841039589
5228,2694781209
5229,6444699046
5230,4074341796
5231,4276111876
5232,8406288464
5233,3379750311
5234,8227182892
5235,3859446222
5236,6697267519
5237,3957421863
5238,4067404441
5239,4764586143
5240,8663589428
5241,4029291499
5242,8299417132
5243,6886323688
5244,4531515103
5245,3363363714
5246,3426586376
5247,4311155113
5248,3432568133
5249,4657124100
5250,2662779312
5251,3495212854
5252,7470830952
5253,4024584517
5254,7460337206
5255,2687500728
5256,3425818395
5257,3881504068
5258,6198091456
5259,8342012084
5260,3564626580
5261,8291087184
5262,2793620957
5263,6841039589
5264,3131985057
5265,8208194818
5266,2959202328
5267,8313214034
5268,7226023299
5269,4029291499
5270,8214648772
5271,3553701826
5272,3440415433
5273,3440415433
5274,7681306477
5275,3575605945
5276,4029291499
5277,6060142927
5278,4126860214
5279,2744123903
5280,4015573111
5281,8068780804
5282,8781353694
5283,8308843837
5284,3443764984
5285,4894387518
5286,7309228584
5287,4371584465
5288,3781531476
5289,4029291499
5290,6088799668
5291,6024215798
5292,8253932969
5293,4149108748
5294,4029291499
5295,8249824594
5296,2584391139
5297,4676783882
5298,3648317408
5299,8167541602
5300,4147623202
5301,6841039589
5302,3921185571
5303,3327832133
5304,3925342737
5305,3327782093
5306,3003044793
5307,7727512602
5308,4145470793
5309,8318006355
5310,3003044793
5311,3642543505
5312,3003044793
5313,4257541940
5314,4029291499
5315,3916754660
5316,7856084579
5317,3803938657
5318,3320804214
5319,6323744492
5320,4877578472
5321,2656100867
5322,3724428123
5323,6324263939
5324,6782025502
5325,8857351295
5326,2735025008
5327,4029291499
5328,6253141552
5329,8505163734
5330,2658636772
5331,4780493242
5332,4818270772
5333,7624774379
5334,2735025008
5335,6144969499
5336,7118900307
5337,6377496149
5338,4178981194
5339,4490237041
5340,4029291499
5341,2593276011
5342,3003044793
5343,3128435265
5344,3727770993
5345,3891790212
5346,7769368056
5347,6010924024
5348,8198117075
5349,4105215093
5350,7285051415
5351,4375749800
5352,4029291499
5353,7978492868
5354,4038909022
5355,7470830952
5356,8719253297
5357,3063199105
5358,3063199105
5359,4696630515
5360,6669307385
5361,8349073607
5362,4029291499
5363,4949944618
5364,4236789981
5365,4288929086
5366,3635051915
5367,8226916239
5368,2593276013
5369,4349529868
5370,4503896671
5371,3917907303
5372,2684833202
5373,7016823544
5374,4748418014
5375,4092636257
5376,7564459736
5377,4421297455
5378,8111263452
5379,6951782357
5380,4493049982
5381,3822642505
5382,4426340453
5383,3149079627
5384,3921185571
5385,3879263899
5386,8267112624
5387,4029291499
5388,3693988359
5389,3701498091
5390,4985052259
5391,8238332679
5392,2670128273
5393,8285199614
5394,4305402749
5395,2927771599
5396,7630602582
5397,7361815878
5398,2735410898
5399,4932918199
5400,4772179266
5401,6799142928
5402,4598942746
5403,4426911258
5404,3486810792
5405,4108741875
5406,3752508007
5407,7922593225
5408,8229130879
5409,8148082475
5410,8217941045
5411,4029291499
5412,6826158405
5413,3394138633
5414,4668522870
5415,4426911258
5416,7303364258
5417,4563430172
5418,4029291499
5419,7381369012
5420,4873324829
5421,6805865925
5422,7381369012
5423,3539790941
5424,8695505194
5425,2622921507
5426,4032907859
5427,2598063921
5428,7715011916
5429,4748418014
5430,3616858322
5431,4110962316
5432,3814588542
5433,8544767356
5434,3622642598
5435,7473155946
5436,4659301538
5437,2790133133
5438,4255845178
5439,7206553039
5440,4059517521
5441,3963437936
5442,7487409354
5443,2786283904
5444,4589386961
5445,4029291499
5446,4426911258
5447,7902385518
5448,3830612432
5449,7684581434
5450,3963438679
5451,4151581614
5452,4410057958
5453,6937936364
5454,8084903468
5455,8544767356
5456,4029291499
5457,3834327436
5458,4568097527
5459,4798412817
5460,6159231296
5461,7512379288
5462,3879524348
5463,3258533176
5464,4425392693
5465,8031120999
5466,4798412817
5467,4493672237
5468,4403361064
5469,3654921330
5470,4440098324
5471,3552486295
5472,3766546992
5473,6055614796
5474,3685664335
5475,3659973918
5476,6149744662
5477,3543871373
5478,6706504844
5479,3963732549
5480,7002304402
5481,4035652955
5482,4565006536
5483,6650411465
5484,3333857120
5485,4733352316
5486,3693370507
5487,8094002442
5488,8372936386
5489,3410674357
5490,7751165014
5491,7838123262
5492,3531902792
5493,4029291499
5494,4510122042
5495,6841039589
5496,2994866527
5497,3599154245
5498,8145558339
5499,2827503690
5500,4337966652
5501,3936455240
5502,3107114176
5503,4064396783
5504,2594597600
5505,3133140021
5506,6058569786
5507,3778067879
5508,3742833122
5509,8756138898
5510,7035950246
5511,7678619109
5512,4029291499
5513,6735357442
5514,3835020738
5515,3963733236
5516,3665182803
5517,8674260276
5518,3652153987
5519,4376729597
5520,3774853699
5521,4425392693
5522,4944509798
5523,3957421863
5524,6102023979
5525,3378302449
5526,8239000275
5527,7694924999
5528,4029291499
5529,3333857120
5530,2711272472
5531,3544092854
5532,4737788968
5533,4288382100
5534,7270870149
5535,4051557252
5536,3623777240
5537,7228009028
5538,7303058566
5539,7367287558
5540,8263425112
5541,2723411955
5542,2790133133
5543,7751165014
5544,3394580844
5545,2830279714
5546,3652150084
5547,6326930824
5548,4425300536
5549,7470830952
5550,4157777479
5551,4029291499
5552,3442582244
5553,4509827545
5554,7159874672
5555,7981743588
5556,2890341432
5557,8800947022
5558,3652153545
5559,7101714675
5560,2702765040
5561,8420877582
5562,4029291499
5563,4733465436
5564,2601528410
5565,7094548097
5566,3333857120
5567,4110093314
5568,8962552355
5569,6444293524
5570,3533892650
5571,2830279714
5572,4763557935
5573,3410674357
5574,3424419305
5575,4288382100
5576,8247174604
5577,4029291499
5578,7751165014
5579,4029291499
5580,2987204393
5581,3756091620
5582,3333857120
5583,4133743220
5584,3532097856
5585,8963208647
5586,6169641715
5587,3488581525
5588,7975057702
5589,2943840577
5590,4107366130
5591,3782470201
5592,3532097748
5593,2830913133
5594,8063290037
5595,2830279714
5596,7482436149
5597,3094455744
5598,4130518620
5599,2957253118
5600,3544105252
5601,4069401565
5602,6441234326
5603,6295932684
5604,3921372816
5605,3584986625
5606,7592345442
5607,7360721148
5608,7101714675
5609,6052172535
5610,3122061654
5611,6814313562
5612,8721872434
5613,7760519726
5614,3830841852
5615,8817336605
5616,3922575575
5617,7424898582
5618,4356339809
5619,7604803286
5620,4652204022
5621,3616413124
5622,3999870388
5623,4311686129
5624,8191077612
5625,8158669717
5626,4029291499
5627,3869130557
5628,4817409903
5629,4723535967
5630,3962916116
5631,8397903795
5632,4085993324
5633,4673171926
5634,3963740104
5635,3476722566
5636,6832608212
5637,4356339809
5638,7326440826
5639,2624045569
5640,3963467189
5641,7816457514
5642,7999982912
5643,6060391066
5644,3531570469
5645,7899291346
5646,7392764916
5647,6636836589
5648,3916854241
5649,4493354659
5650,8039339734
5651,4069699704
5652,8228349869
5653,4026570867
5654,7470830952
5655,8327138477
5656,3205192242
5657,4292807684
5658,3828583665
5659,4192816235
5660,3525152903
5661,8285199614
5662,6951782357
5663,3445152047
5664,8012219084
5665,7968731326
5666,8285199614
5667,3143936920
5668,7193243169
5669,6787862977
5670,3380723421
5671,6057969454
5672,4469297190
5673,6105035867
5674,7832556818
5675,8249931968
5676,4073374585
5677,4492163907
5678,3111040379
5679,3415575916
5680,2613006603
5681,3858978492
5682,6239596886
5683,4029560772
5684,3552486295
5685,3015494870
5686,3556759636
5687,4065598937
5688,4073576494
5689,4027175912
5690,6738608759
5691,4029428250
5692,8021999702
5693,7768278612
5694,4358110514
5695,7010148605
5696,7800249694
5697,4862738951
5698,8285199614
5699,8974343618
5700,7405596722
5701,7886282377
5702,8021104939
5703,8104140869
5704,3934901693
5705,4171937775
5706,6444293524
5707,8741800344
5708,8118604769
5709,4774122521
5710,4319573893
5711,4926112218
5712,2989868849
5713,3459440811
5714,3858978492
5715,8194399908
5716,2839374501
