,userid
8129,2606846783
8130,6058564538
8131,3654922751
8132,3444733300
8133,6462583217
8134,6057970909
8135,3542633855
8136,4509787761
8137,3544208243
8138,7823053294
8139,3199465563
8140,3530679104
8141,7869631302
8142,7240506982
8143,3565824466
8144,6058570445
8145,7952943038
8146,4887695147
8147,7865571949
8148,6637261569
8149,8844560892
8150,6637261569
8151,3873282393
8152,3530963576
8153,6673147119
8154,3033173780
8155,8937336436
8156,6060573947
8157,4467021721
8158,3361805132
8159,8704652536
8160,4691265401
8161,7362304885
8162,3363363714
8163,4676783882
8164,7605700975
8165,3544220626
8166,4742477120
8167,3950839520
8168,3530720069
8169,7899291346
8170,3652153545
8171,7373690144
8172,8943102488
8173,8003620969
8174,4955365696
8175,8121843458
8176,7358433146
8177,7128058445
8178,4156284596
8179,4764063702
8180,3746417535
8181,8102276377
8182,3654920939
8183,4130423352
8184,6041654200
8185,3531006823
8186,6169925675
8187,8053445647
8188,3563376517
8189,7584995985
8190,2785033439
8191,3558898775
8192,3542648796
8193,3630959616
8194,4819544964
8195,3359433539
8196,6057971156
8197,4600997511
8198,4859408276
8199,3823825936
8200,3563376517
8201,4165542312
8202,6897697204
8203,6061386355
8204,4957002678
8205,8237847638
8206,8243096918
8207,4017331671
8208,7784581534
8209,2667212036
8210,8230548886
8211,2613400565
8212,3948503101
8213,4915432346
8214,4319573893
8215,7214032517
8216,8299284169
8217,8398518812
8218,8698712579
8219,4909149844
8220,6687259806
8221,2606846783
8222,3657467195
8223,3614245134
8224,3668469209
8225,2942702085
8226,8076082709
8227,2942702085
8228,6751758787
8229,2942702085
8230,4154022722
8231,7707118437
8232,3215871130
8233,4877658791
8234,3966546862
8235,3542649029
8236,4154022722
8237,2942702085
8238,4759689493
8239,3102890100
8240,6915230324
8241,6061573946
8242,7637363366
8243,3544210068
8244,3372434980
8245,2942702085
8246,7644647474
8247,6057971460
8248,3952467193
8249,8258117332
8250,8252826374
8251,8261995417
8252,3823122932
8253,8056825066
8254,3652144240
8255,2606846783
8256,3721379603
8257,2707887587
8258,7439718157
8259,7247546846
8260,8192067579
8261,2942702085
8262,4110748454
8263,7423065177
8264,7758051795
8265,4303126893
8266,3226505329
8267,4916961515
8268,3659586946
8269,4447239067
8270,3226505329
8271,2942702085
8272,4130518620
8273,3226505329
8274,3726028777
8275,3131859374
8276,2665308630
8277,4026138722
8278,4663667824
8279,6444293524
8280,7171410867
8281,4190253148
8282,7476625499
8283,2903236667
8284,4489885644
8285,7064683294
8286,2942702085
8287,3531009105
8288,3559755012
8289,4303126893
8290,6185526197
8291,2727420671
8292,4730361309
8293,3544210579
8294,8989432899
8295,2672977236
8296,2568695431
8297,6232463919
8298,4610224807
8299,4854532781
8300,2780373687
8301,7939579262
8302,7064683294
8303,7160592706
8304,3999856796
8305,8117520795
8306,3568083283
8307,4342528902
8308,7919201492
8309,3416699842
8310,6383234006
8311,3073541818
8312,4676783882
8313,3569739574
8314,3657468502
8315,4303126893
8316,4018118777
8317,2625435421
8318,3558900701
8319,4016539808
8320,7830676797
8321,3559755744
8322,2606846783
8323,6383234006
8324,6057969075
8325,4956671148
8326,7380094102
8327,3542409513
8328,6075233702
8329,3340220078
8330,7038238825
8331,3035390217
8332,3723859823
8333,3035390217
8334,8330548766
8335,3111618009
8336,3614242690
8337,3503882326
8338,3843459024
8339,8157893076
8340,3665778448
8341,3895829454
8342,7545949887
8343,2615566981
8344,3674053358
8345,4347728322
8346,3016163828
8347,8470437489
8348,4517415239
8349,7915395096
8350,4583763892
8351,3520928164
8352,4489063553
8353,4762384510
8354,6043409551
8355,4181156671
8356,3520928164
8357,3995082303
8358,4743088021
8359,3058209343
8360,8630521806
8361,4315853033
8362,3559756271
8363,6897697204
8364,4555114623
8365,3543914494
8366,4006679711
8367,3668217276
8368,3532985059
8369,2813609139
8370,8122602374
8371,3634911444
8372,2686736847
8373,3257456864
8374,4154022722
8375,3373790584
8376,7760132672
8377,6897697204
8378,4090702136
8379,4478393569
8380,7387832657
8381,4090702136
8382,8317121767
8383,3544211308
8384,4291884822
8385,3441045983
8386,3941512722
8387,4084784838
8388,8992345989
8389,3794068125
8390,6941372239
8391,4349581656
8392,7424898582
8393,7358433146
8394,4663667824
8395,7424493962
8396,3914501719
8397,2606846783
8398,3529007927
8399,8238462277
8400,3532985476
8401,3667893383
8402,3068106267
8403,7052084508
8404,7424493962
8405,3445209963
8406,8349888758
8407,7052084508
8408,3441954164
8409,4795036891
8410,4275522884
8411,3019421272
8412,3544211478
8413,3136483253
8414,7527896127
8415,4458526038
8416,3824882053
8417,7703567864
8418,3775535957
8419,4543406938
8420,3441954164
8421,6902170366
8422,2723001709
8423,2662673210
8424,3377374464
8425,6812323508
8426,3426768583
8427,3668321711
8428,3016698199
8429,4899821505
8430,8093429754
8431,7155447646
8432,8132914722
8433,8234545166
8434,7028752656
8435,3377374464
8436,8234545166
8437,4394890093
8438,6061575114
8439,8234545166
8440,4852058300
8441,3401285465
8442,3532683895
8443,2656994696
8444,4899821505
8445,4444219054
8446,6743144034
8447,6218395899
8448,3167007776
8449,6757470727
8450,3632251788
8451,3426615785
8452,3567978760
8453,4112454626
8454,4814379622
8455,2702566308
8456,3918349440
8457,3168346381
8458,8136067265
8459,3533811371
8460,4731116752
8461,7832041959
8462,8424529378
8463,3568500489
8464,3574191616
8465,4033022753
8466,7752874054
8467,3532089553
8468,4919776030
8469,4110262374
8470,4088956451
8471,7827171968
8472,4169108395
8473,6714105314
8474,3544002315
8475,6120742119
8476,8557499117
8477,3146815925
8478,6236017368
8479,4123609098
8480,3430364232
8481,3473112760
8482,4197667472
8483,6789639675
8484,3568082019
8485,4688652422
8486,3533813535
8487,4440156250
8488,2802805512
8489,8142309817
8490,3167000518
8491,4667680357
8492,4252100223
8493,3166995712
8494,6788806685
8495,3543799264
8496,3995303071
8497,7573507176
8498,4147034171
8499,6177237299
8500,6175689255
8501,4329417482
8502,3039378840
8503,3543868450
8504,2687816221
8505,2762539934
8506,6312082322
8507,8234155814
8508,4033104494
8509,6659663019
8510,3544165306
8511,3884949285
8512,3531788390
8513,4117654071
8514,3508629380
8515,3568352740
8516,4111642023
8517,4769094063
8518,2647872351
8519,8441544248
8520,4128351876
8521,4735932373
8522,4740487420
8523,8195262126
8524,4136641254
8525,4918650611
8526,3999936687
8527,7578801739
8528,7890602322
8529,2683554333
8530,3620032000
8531,4535596921
8532,3544165502
8533,3773923828
8534,8711099282
8535,3543868644
8536,7670644328
8537,6482859085
8538,3027196486
8539,3531788841
8540,4825286447
8541,8335466775
8542,3879434352
8543,3167055681
8544,6182931101
8545,6717983934
8546,6171361851
8547,3605807091
8548,3584596705
8549,8751541408
8550,3413789476
8551,2708408931
8552,3895243089
8553,2602186202
8554,3457195245
8555,2612633246
8556,2602186202
8557,3168342871
8558,2602186202
8559,2684030918
8560,2602186202
8561,2602186202
8562,2603971181
8563,8958413102
8564,2602186202
8565,2602186202
8566,2602186202
8567,3544033231
8568,2602186202
8569,2602186202
8570,2805102844
8571,2602186202
8572,8082116525
8573,2602186202
8574,6796568487
8575,6166600755
8576,4118838256
8577,2602186202
8578,2560422837
8579,2602186202
8580,2602186202
8581,2602186202
8582,7596540405
8583,2602186202
8584,4052923351
8585,7388024004
8586,3531789052
8587,7311391706
8588,2602186202
8589,2602186202
8590,3383788979
8591,4373096916
8592,4791685392
8593,3950643833
8594,3531934306
8595,3146815925
8596,4909100300
8597,4032897264
8598,4607424844
8599,2648193849
8600,3963596086
8601,3372067904
8602,7291616334
8603,6841018997
8604,3370071904
8605,8137774898
8606,7385955692
8607,7373041686
8608,3822725170
8609,4054787381
8610,2617662329
8611,6959243465
8612,7595609804
8613,4281137033
8614,8097616485
8615,4481421347
8616,4333407068
8617,4064010062
8618,3795679907
8619,7705386686
8620,3540309807
8621,2640855154
8622,3066150182
8623,4453282334
8624,2612173436
8625,6977534412
8626,4253080275
8627,3882402452
8628,7877306284
8629,7061226926
8630,3733903294
8631,3532092166
8632,4385285953
8633,3534158238
8634,2629321112
8635,3544332122
8636,2638914299
8637,3568578405
8638,3543869069
8639,8112740695
8640,4368006415
8641,3144242865
8642,4296212350
8643,8114713474
8644,3544332218
8645,8308390076
8646,4849143377
8647,3996332314
8648,4361005430
8649,2716243580
8650,8041974399
8651,3948199143
8652,2560426120
8653,3830724751
8654,7593368092
8655,4869233345
8656,4326047863
8657,3533867932
8658,4409879392
8659,8111751082
8660,4118116799
8661,8095422312
8662,4869759284
8663,3867344515
8664,8253524735
8665,3543766434
8666,3546690564
8667,3894511783
8668,2916934655
8669,3138201861
8670,8292277327
8671,4228039924
8672,3546690564
8673,4171012239
8674,6035936692
8675,3546690564
8676,6024067013
8677,4135237031
8678,3986165504
8679,3546690564
8680,4910222130
8681,3166944616
8682,3885839001
8683,3626011606
8684,8892458895
8685,3986165504
8686,2561330917
8687,8952063616
8688,7382449838
8689,4050834250
8690,3546690564
8691,6495457162
8692,8555593207
8693,4681319502
8694,6831420365
8695,4673213170
8696,3546690564
8697,3815852199
8698,8282241402
8699,3531790110
8700,4146511351
8701,4779265563
8702,3544332807
8703,2567505170
8704,7494646207
8705,3533869237
8706,3579273978
8707,8375357149
8708,3467581938
8709,3467581938
8710,6099452217
8711,6516421849
8712,3790832164
8713,4383665677
8714,3467581938
8715,7242068914
8716,4881399747
8717,3203834221
8718,3720165476
8719,2608105055
8720,6770415722
8721,7208854714
8722,6767119217
8723,3290352783
8724,8007986734
8725,3534160923
8726,7204684587
8727,8829785412
8728,3603447305
8729,8148603066
8730,2580842684
8731,3166967064
8732,8989611357
8733,3544154335
8734,3654908408
8735,3816792901
8736,4661586919
8737,7296758255
8738,6815696486
8739,3952372276
8740,6704436424
8741,3534162048
8742,2656751508
8743,6996764418
8744,6226288288
8745,4504809208
8746,8308612955
8747,7723535148
8748,2760276972
8749,3568396331
8750,2561203804
8751,8092165678
8752,4239935717
8753,3139596228
8754,3925589600
8755,2600499812
8756,2731212236
8757,4658290428
8758,3568710067
8759,8292902234
8760,2571803344
8761,3386220080
8762,8657703338
8763,8845284727
8764,4117871649
8765,4174138282
8766,3333454463
8767,8537064099
8768,7282287945
8769,2593559326
8770,7579137024
8771,7875567236
8772,2795224231
8773,2844398391
8774,6114543011
8775,2694455499
8776,3349296070
8777,7305522795
8778,4953192697
8779,7259006562
8780,7022606427
8781,3544736995
8782,4228177331
8783,8329054744
8784,4965117275
8785,8118713966
8786,7491468816
8787,7350811377
8788,3571072831
8789,7537400368
8790,4484034435
8791,7517612658
8792,8760527925
8793,6907191644
8794,4109177035
8795,3533873134
8796,4119363929
8797,7724305577
8798,6900968662
8799,7975603168
8800,7039392834
8801,3272060948
8802,2594877141
8803,3413283412
8804,7833746614
8805,3524373024
8806,3272129928
8807,4422853795
8808,7654110497
8809,4052502970
8810,7058966334
8811,3557455418
8812,3842876211
8813,2716569732
8814,7165947387
8815,2961234066
8816,4628111639
8817,3947266667
8818,2814885665
8819,7249264648
8820,2951080269
8821,7185685579
8822,3826907694
8823,3168378217
8824,3666049248
8825,3168328451
8826,4951819810
8827,8759816126
8828,3558907274
8829,7735122748
8830,3557283406
8831,3166993957
8832,4089866599
8833,4048319479
8834,6090495631
8835,4229288966
8836,4357473987
8837,7022606427
8838,7030826117
8839,7486194295
8840,3533875140
8841,6822737705
8842,2703940707
8843,4421624205
8844,4466162364
8845,4121448571
8846,4847514146
8847,4175026090
8848,7061529584
8849,2647247126
8850,4414210279
8851,7139921605
8852,3544095836
8853,3610319286
8854,4505606923
8855,4134082352
8856,3967187933
8857,7171161355
8858,8348398637
8859,6022901614
8860,4243025809
8861,2668124461
8862,3382592173
8863,3373725717
8864,4672802391
8865,6972023408
8866,7242068914
8867,2861677717
8868,4117555852
8869,3191881756
8870,4095947573
8871,3534166925
8872,3875099170
8873,3667832171
8874,6177232301
8875,4327896932
8876,2802814904
8877,3935485289
8878,8195137472
8879,3212145238
8880,7194138297
8881,3615443947
8882,4665690097
8883,3984700995
8884,4154195226
8885,3127053929
8886,6774769496
8887,7911337694
8888,3335570567
8889,3533876331
8890,3544006695
8891,7713966996
8892,7339421599
8893,8142016777
8894,4684296904
8895,3668129525
8896,3989223239
8897,3551340482
8898,3857496837
8899,2692447304
8900,7911337694
8901,4813994959
8902,6318298632
8903,8137963845
8904,2610891742
8905,3639975362
8906,3544054097
8907,4556078554
8908,3572306396
8909,7267850445
8910,3591721404
8911,8417375459
8912,8144775066
8913,7124182799
8914,7745452885
8915,4624470399
8916,3986520291
8917,8121008185
8918,4501114475
8919,8705836359
8920,7920323762
8921,4767585681
8922,2676049358
8923,8964511736
8924,2568049056
8925,4793693716
8926,2585296363
8927,4870599215
8928,6251632562
8929,3608883226
8930,7271210847
8931,2975394987
8932,7959286312
8933,4189598918
8934,8627573705
8935,3361229705
8936,4736690878
8937,7462616798
8938,7841529265
8939,4259178944
8940,3599394149
8941,4284504509
8942,3358374043
8943,4136830754
8944,2642530311
8945,4183483096
8946,7707356576
8947,2605979162
8948,6772589605
8949,4896935670
8950,3167017240
8951,3168334329
8952,8786027888
8953,3324156456
8954,4389705681
8955,7456287865
8956,6956501222
8957,2819141698
8958,3166947686
8959,8044413066
8960,6062782520
8961,4128808535
8962,4797207605
8963,4359386038
8964,4651856704
8965,2836955404
8966,3544335514
8967,4755874684
8968,7310594805
8969,4154193672
8970,2617079979
8971,2980511853
8972,4738388921
8973,3531866127
8974,3398600898
8975,8035992046
8976,8746082857
8977,3396159705
8978,4007990365
8979,3543794429
8980,4494516477
8981,4140050520
8982,3793889072
8983,2678999775
8984,2920580839
8985,3914358534
8986,4472618831
8987,3451084294
8988,3383318624
8989,3531791202
8990,3533878672
8991,8032046956
8992,6956501222
8993,6153127203
8994,3392752661
8995,3679608568
8996,3007807264
8997,3611232034
8998,3227733516
8999,3531633412
9000,6088299158
9001,7446069554
9002,2607474217
9003,4061983932
9004,2987258887
9005,3777174696
9006,7246772186
9007,3647184046
9008,4118383650
9009,4748418014
9010,4282884161
9011,4977929393
9012,8157927464
9013,3911788101
9014,4607687018
9015,4732196886
9016,4301640703
9017,6090495631
9018,3556400053
9019,7078756635
9020,6059217830
9021,7323670696
9022,7470830952
9023,4954809411
9024,8319999522
9025,7089756166
9026,3668608982
9027,3532093893
