userid,text
7833982469,【美媒：和特朗普握过手的人刚刚确认接触过确诊病例……】#特朗普握过手的人接触过确诊病例# 新冠病毒到底离特朗普有多近？美媒最新报道给出了新的答案。新冠肺炎疫情在美国持续蔓延之际，综合多家美媒8日爆料：美国总统特朗普2月29日曾被拍到与美国保守联盟(ACU)主席马特?施拉普(Matt Schlapp)握过手，更令人担忧的是，施拉普当地时间3月8日证实他曾与新冠肺炎感染者有过短暂接触。  L360影视的微博视频 收起全文d
7911927256,【美媒：#特朗普握过手的人接触过确诊病例#】新冠病毒到底离特朗普有多近？美媒最新报道给出了新的答案。新冠肺炎疫情在美国持续蔓延之际，综合多家美媒8日爆料：美国总统特朗普2月29日曾被拍到与美国保守联盟(ACU)主席马特?施拉普(Matt Schlapp)握过手，更令人担忧的是，施拉普当地时间3月8日证实他曾与新冠肺炎感染者有过短暂接触。L环球网的微博视频 收起全文d
2791767044,#特朗普握过手的人接触过确诊病例#   特朗普：没人比我更懂新冠病毒了，我比他还毒，不怕 ? #北京把在京外籍人士纳入社区健康管理# 属地管理，难度较大。因为很多外籍人士的工作社区是无法协调的，仅仅是在限制出入方面进行管控。 ? ???
4620701983,#特朗普握过手的人接触过确诊病例#哈哈哈哈哈哈笑死我了，千万要保护好建国同志，要不然世界上就少了一位比贝多芬还要全能的天才了 ?
2592224279,【美媒：和特朗普握过手的人刚刚确认接触过确诊病例……】#特朗普握过手的人接触过确诊病例# 新冠病毒到底离特朗普有多近？美媒最新报道给出了新的答案。新冠肺炎疫情在美国持续蔓延之际，综合多家美媒8日爆料：美国总统特朗普2月29日曾被拍到与美国保守联盟(ACU)主席马特?施拉普握过手。 ?
7934858972,#特朗普握过手的人接触过确诊病例#美国总统特朗普2月29日曾被拍到与美国保守联盟(ACU)主席马特?施拉普(Matt Schlapp)握过手，更令人担忧的是，施拉普当地时间3月8日证实他曾与新冠肺炎感染者有过短暂接触。这手挺狠啊#疫情期间的手# ?
4286361568,#特朗普握过手的人接触过确诊病例#说实话我已经粉上特朗普了 ?
4875671086,#特朗普握过手的人接触过确诊病例# 赶紧隔离一下吧… 有点危险   #钟南山估计全球疫情至少延续到6月份#   辛苦钟老，祝平安健康，所有医护人员也能平安归来 ? ???
4440098324,#特朗普握过手的人接触过确诊病例#普：“不慌不慌，没有比我更了解新冠病毒”#日本拟指定新冠疫情为历史性紧急事态# 所以之前的日子里，日本在做梦吗 ???
2730159098,#特朗普握过手的人接触过确诊病例#只看到握手的时候想到了世勋的：my finger is broken  哈哈哈哈 ?
4875671086,#特朗普握过手的人接触过确诊病例#赶紧隔离一下吧… 有点危险 #钟南山估计全球疫情至少延续到6月份#  辛苦钟老，祝平安健康，所有医护人员也能平安归来 ? ???
7621300597,目前看，全球性经济危机可能性很小，更多是疫情叠加产油国自杀式攻击导致的恐慌，不管今晚外围跌多少，中国股市向上是必然的趋势。相信在后续逐步脱轨美股走出独立走势，一方面是中国股市目前位置，一方面是中国经济的政策因素。#特朗普握过手的人接触过确诊病例# ?
8702664759,#特朗普握过手的人接触过确诊病例#这是几乎全世界都感兴趣的话题 ，就像买彩票一样充满幸灾乐祸的感觉， 无独有偶 #安倍有被感染新冠肺炎风险# 因为采访他的记者，接触过确诊病例的男司机一样 ，而且有#安倍在参议会发言时咳嗽# ，高度神经过敏到新闻捕捉。 2北京·定福庄五建小区 ?
4046749291,#特朗普握过手的人接触过确诊病例# 特朗普：没事，没人比我更懂新冠，别慌，我先去发个推 ?
4000905730,【美媒：和特朗普握过手的人刚刚确认接触过确诊病例……】#特朗普握过手的人接触过确诊病例#@内蒙古反邪教
8226280912,#特朗普握过手的人接触过确诊病例# 想笑
2658250395,#特朗普握过手的人接触过确诊病例# 2内江·资中县 ?
2817158355,【#亲历伊朗疫情的华侨#：当地人很少戴口罩，曾遇歧视被喊“病毒”】截至北京时间3月9日11时，伊朗新冠肺炎确诊病例已达6566例。张女士常年在伊朗开民宿，她称，现在伊朗学校已停课，大型活动也停止，但市民大多只戴手套，很少戴口罩。作为中国人，也曾遭遇歧视，被喊“病毒”，但仍有伊朗人愿意提供帮助。#特朗普握过手的人接触过确诊病例#  L一手video的秒拍视频 收起全文d
4401350100,#特朗普握过手的人接触过确诊病例#特朗普：流感罢了 ?
7539533535,【美媒：和特朗普握过手的人刚刚确认接触过确诊病例……】#特朗普握过手的人接触过确诊病例# 新冠病毒到底离特朗普有多近？美媒最新报道给出了新的答案。新冠肺炎疫情在美国持续蔓延之际，综合多家美媒8日爆料：美国总统特朗普2月29日曾被拍到与美国保守联盟(ACU)主席马特?施拉普(Matt Schlapp)握过手，更令人担忧的是，施拉普当地时间3月8日证实他曾与新冠肺炎感染者有过短暂接触。O新冠病毒到底离特朗普有多近？美媒最新报道给出新答案……  L环球网的微博视频 收起全文d
3697843653,#特朗普握过手的人接触过确诊病例#   特朗普：没人比我更懂新冠病毒了，我比他还毒，不怕 ? #北京把在京外籍人士纳入社区健康管理# 属地管理，难度较大。因为很多外籍人士的工作社区是无法协调的，仅仅是在限制出入方面进行管控。 ? ???
3452602380,???看那编：台湾#北京把在京外籍人士纳入社区健康管理##特朗普握过手的人接触过确诊病例##微信iOS版将支持暗黑模式##思政课上出现王源##钟南山估计全球疫情至少延续到6月份##日本拟指定新冠疫情为历史性紧急事态# ?
4333407068,#特朗普握过手的人接触过确诊病例#EM特朗普说没有人比我更懂我自己不会被新型冠状病毒感染 ?
7374505748,#特朗普握过手的人接触过确诊病例#      这时候的川普激动的慌了吧 ?
8216690744,#特朗普握过手的人接触过确诊病例# 特朗普：我就是不检测 ?
3107127986,#特朗普握过手的人接触过确诊病例# 还是希望川普没事，不然这是世界电影，流行乐，学者，诗人，语言学，天文学，地理学，以上统统领域的一大损失 ?
2658250395,#特朗普握过手的人接触过确诊病例# 2内江·资中县 ?
8015394816,#特朗普握过手的人接触过确诊病例#美国总统特朗普2月29日曾被拍到与美国保守联盟(ACU)主席马特?施拉普握过手，更令人担忧的是，施拉普当地时间3月8日证实他曾与新冠肺炎感染者有过短暂接触。祈祷平安，不然这是政治、医学、世界电影、流行乐、学者、诗人、语言学、天文学和军事等无数个领域的一大损失......#美国疫情# O新冠病毒到底离特朗普有多近？美媒最新报道给出新答案……  L环球网的微博视频 收起全文d
4268989704,#特朗普握过手的人接触过确诊病例#那么多对cp要be了吗 ?
4058870076,#特朗普握过手的人接触过确诊病例#多少座山的崔嵬也不能勾勒出您的伟岸；多少个超凡的岁月也不能刻画出您面容的风霜，父母，多谢您为我做的一切。 ?
8766693255,#特朗普握过手的人接触过确诊病例#   特朗普：没人比我更懂新冠病毒了，我比他还毒，不怕 ? #北京把在京外籍人士纳入社区健康管理# 属地管理，难度较大。因为很多外籍人士的工作社区是无法协调的，仅仅是在限制出入方面进行管控。 ? ???
2658250395,#特朗普握过手的人接触过确诊病例# ?
4772211866,#特朗普握过手的人接触过确诊病例#希望看到特被确诊，然后还一副，我不怕，这只不过是流感而已 ?
4301415136,益览天下【美媒：#特朗普握过手的人接触过确诊病例#】 新冠病毒到底离特朗普有多近？美媒最新报道给出了新的答案。新冠肺炎疫情在美国持续蔓延之际，综合多家美媒8日爆料：美国总统特朗普2月29日曾被拍到与美国保守联盟(ACU)主席马特?施拉普(Matt Schlapp)握过手，更令人担忧的是，施拉普当地时间3月8日证实他曾与新冠肺炎感染者有过短暂接触。O新冠病毒到底离特朗普有多近？美媒最新报道给出新答案……  L环球网的微博视频 收起全文d
7273582236,肺炎#新冠肺炎##新冠疫情讨论# @周知惟 世卫组织官员：我不是针对谁，我只是想说，在疫情爆发前，湖北只有137个隔离床位，现在已经超过1.4万个，你告诉我，世界上还有哪个国家能做到？#特朗普握过手的人接触过确诊病例#  L周知惟的微博视频 ??? 2北京·世界卫生组织驻中华人民共和国代表处 ?
6505296428,#特朗普握过手的人接触过确诊病例# ?
4008603204,#特朗普握过手的人接触过确诊病例#革命尚未成功，建国同志仍需努力 ?
3916381240,#特朗普握过手的人接触过确诊病例# 特朗普：没事，没人比我更懂新冠，别慌，我先去发个推
2699912371,#特朗普握过手的人接触过确诊病例# 勤洗手 ?
7990381404,#特朗普握过手的人接触过确诊病例# 那赶紧把特朗普隔离吧赶紧让他别那么自信了 ?
7919839412,【美媒：和特朗普握过手的人刚刚确认接触过确诊病例……】#特朗普握过手的人接触过确诊病例# 新冠病毒到底离特朗普有多近？美媒最新报道给出了新的答案。新冠肺炎疫情在美国持续蔓延之际，综合多家美媒8日爆料：美国总统特朗普2月29日曾被拍到与美国保守联盟(ACU)主席马特?施拉普(Matt Schlapp)握过手，更令人担忧的是，施拉普当地时间3月8日证实他曾与新冠肺炎感染者有过短暂接触。 收起全文d
4473516343,【一个口罩150元！#美国N95口罩涨价11倍##多国重拳打击防护用品恶意涨价行为#】各国新冠肺炎疫情蔓延之际，有人买不到口罩，有人却在囤积居奇哄抬价格。美国口罩短缺，一盒N95口罩涨价卖220美元，加州司法部长警告：涨价10%以上属违法！此前，俄罗斯总统普京曾直言，如果有商户想趁机发财，就吊销执照。L小央视频的秒拍视频 @小央视频 收起全文d
3478244007,#美国N95口罩涨价11倍#中国速度你们学不来的 ?
7732439105,为什么我不在国内明明国内有很多防护口罩结果在坡县口罩还是稀缺货国内的盆友 有需求可以找我 国外也可邮寄#口罩##美国N95口罩涨价11倍# ?
8134253557,#美股熔断# #美国N95口罩涨价11倍# 没有人比我更懂原油。
8781353694,一大早收到公司的邮件 本月的律师圆桌会议取消了 本来还在纠结 到底是去还是不去 难得全美大牌律师齐聚 但是疫情这么蔓延 心里还是担忧?? 现在改期了 终于不用再纠结了#办公室日常##纽交所因暴跌宣布暂停交易15分钟##美股熔断##美国N95口罩涨价11倍##房地产# 2美国 ?
8070159036,#美国N95口罩涨价11倍# 普通三层口罩都疯狂涨价且断货 ?
2635596907,锦选生活运营团队，如今和锦鲤们梳理出了锦选生活栏目，并已经做了推进的全网式的呈现锦选生活，为你锦选，让生活锦上添花，这是锦选生活区kuai lian 社区电商平台的理念。统筹者：小玩子 2019-12-12 一：关于锦上添花栏目 生活总是催促着我们前进，工作和生活成为了一个人在这个都市的日常。生长在霓虹灯下的我们，向往“子柒式”的田园恬静的生活，有时候我们甚至在想：能不能有这么一种生活方式能让平淡无奇的生活变得惊喜？能让我们更快节奏的生活也充满仪式感？于是，锦选生活出现了，每天一种美好新生活方式，让生活锦上添花。 二：内容子栏目说明 锦选生活从 4 万万的新资产阶级人群行为研究出发，从人的衣食住行角度去挖掘生活中的惊喜，让生活充满仪式感，以系别的方式为生活锦上添花： 1、生活哲学系： 我们认为，即使不回农村，在都市同样也会有恬静的生活。在锦选，以家、以工作为场景切入，用身边一切可用植物，为“枯燥”的生活空间增添活力。 2、质感系：美好的小日子，应该是我们的独享。富足的生活，我们并不缺乏任何产品的存在，但我们缺少的是什么？我们缺少的是一种能让我生活变得更幸福的产品、质感系是锦选生活与供应链企业共同打造的属锦鲤会员的双 IP 产品，这是专门服务于 3、锦鲤会员的小众品类：生活使我快乐 小众，使我被独宠。这是一个专门以双 IP 品牌讲述生活调性的栏目故事，其中包括：产品设计对我的生活产生的影响、用户场景体验等。 三、锦选日签：每天一种美，生活更美好！ 本初，将由团队成员为我们做每日日签内容 的设计与发布。四、锦行记：重点记录的是锦选生活与战略合作伙伴的发生、发酵、共创、共担、共赢。 #锦选生活# #不可辜负的美食# #健康# #NBA# #我想你了# #天天向上# @新浪娱乐 @头条新闻 @新京报我们视频 @让红包飞 #元宵节快乐#@央视新闻 #韩国#//#锦选生活##超级月亮##邓超以为孙俪用灵芝给他煲汤##杨紫机场防护造型##美国N95口罩涨价11倍# ????O锦选X白茶=锦上添茶 收起全文d
