userid,text
2988265226,#申聪强烈要求和父亲回家# 15年了啊，人贩子一定要依法严惩！   #央视记者被护士摁住冲眼睛#  辛苦了，我们的英雄，一定都要保护好自己 ?? ? ???
2982617410,#申聪强烈要求和父亲回家# 15年了啊，人贩子一定要依法严惩！   #央视记者被护士摁住冲眼睛#  辛苦了，我们的英雄，一定都要保护好自己 ?? ? ???
3020080576,#央视记者被护士摁住冲眼睛# 啊啊好心疼希望奋战在一线的工作人员都能平平安安的 大家都要保护好自己 希望疫情能够赶快过去吧 ??? #申聪强烈要求和父亲回家#一家人终于团圆了 团圆了就好 这位父亲 这个家庭所承受的痛苦 付出的辛苦 难以想象 好在结局是好的 ???
4342789751,#申聪强烈要求和父亲回家# 15年了啊，人贩子真的该死，一定要依法严惩！！！  #央视记者被护士摁住冲眼睛#  医护人员辛苦了，一定要注意啊，前线记者一定也要保护好自己 ???
3020080576,#央视记者被护士摁住冲眼睛# 啊啊好心疼希望奋战在一线的工作人员都能平平安安的 大家都要保护好自己 希望疫情能够赶快过去吧 ??? #申聪强烈要求和父亲回家#一家人终于团圆了 团圆了就好 这位父亲 这个家庭所承受的痛苦 付出的辛苦 难以想象 好在结局是好的 ???
3424122693,#央视记者被护士摁住冲眼睛#辛苦了，我们的英雄，一定都要保护好自己 ?
3638917992,#申聪强烈要求和父亲回家# 15年了啊，人贩子一定要依法严惩！   #央视记者被护士摁住冲眼睛#  辛苦了，我们的英雄，一定都要保护好自己 ?? ? ???
4746126790,#央视记者被护士摁住冲眼睛#这个记者也太可爱了吧哈哈哈当时国庆阅兵话筒莫名被抢走维持秩序的是他直播采访武汉红十被赶出来的是他今天上热搜的这个又是他职业操守很nice了加鸡腿涨工资 ?
4657124100,#央视记者被护士摁住冲眼睛# 啊啊好心疼希望奋战在一线的工作人员都能平平安安的 大家都要保护好自己 希望疫情能够赶快过去吧 ??? #申聪强烈要求和父亲回家#一家人终于团圆了 团圆了就好 这位父亲 这个家庭所承受的痛苦 付出的辛苦 难以想象 好在结局是好的 ???
4399826762,#发疫情财坐地起价露头就打#  这个会不会有点晚了，都过去多长时间了，该发的都已经发了   ?#央视记者被护士摁住冲眼睛#  记者在一线充当着我们的眼睛，所以一定也要保护好自己啊。护士姐姐棒棒哒 ???
8794804118,#央视记者被护士摁住冲眼睛#     医护人员战斗在防疫一线，记者同样也在第一线报道，让我们能及时了解疫情防控的真实情况，他们都是冒着感染病毒的危险，一定要小心又小心。 ?
3603534019,#央视记者被护士摁住冲眼睛#无论你喜欢谁，在你的心里给我留一个位子，我真的好累，好想停下来休息，却又怕跟丢了你，那么的爱你，不想放弃！ 对不起，我爱你！我的爱情不是游戏！ ?
7236746476,#华星卫视新闻# 【#央视记者被护士摁住冲眼睛#】昨天，总台央视记者在进入武汉的医院隔离区报道后，脱防护服时，护目镜不慎蹭到眼睛。护士们生怕他被感染，一出隔离区，马上摁着记者用生理盐水帮他冲洗眼睛↓↓网友：看着好心疼！记者也要保护好自己啊，谢谢贴心的护士小姐姐~（总台央视记者马丽君 张鹏军） L央视新闻的微博视频 收起全文d
6945639267,今日份美食，肉包成功了，葱油饼就凄惨了，继续加油#长沙记录##冒个泡##央视记者被护士摁住冲眼睛# ！！！ 2长沙 ?
4371827925,#央视记者被护士摁住冲眼睛# 啊啊好心疼希望奋战在一线的工作人员都能平平安安的 大家都要保护好自己 希望疫情能够赶快过去吧 ??? #申聪强烈要求和父亲回家#一家人终于团圆了 团圆了就好 这位父亲 这个家庭所承受的痛苦 付出的辛苦 难以想象 好在结局是好的 ???
3557431804,#申聪强烈要求和父亲回家#15年了啊，人贩子真的该死，一定要依法严惩！  #央视记者被护士摁住冲眼睛# 医护人员辛苦了，一定要注意啊，前线记者一定也要保护好自己 ???
3601715165,#央视记者被护士摁住冲眼睛#爱情是什么？就是亲亲嘴皮子，住着小房子，有点小银子，养个小胖子，一起提着菜篮子，搂着小脖子，踱着脚丫子，逛着小巷子，洗着菜盘子，最后两人坐着家中的老椅子，带带小孙子，聊聊好日子，幸幸福福一辈子。 ?
2792379823,给我们带来第一信息的你们，也请注意好照顾好自己#央视记者被护士摁住冲眼睛#
4311588942,#央视记者被护士摁住冲眼睛#记者护士都辛苦了，前线工作人员们都辛苦了家里有前线工作人员的真的是感同身受望疫情早点结束，恢复正常生活大家加油，中国加油#疫情给你带来哪些感悟# ?
4014067256,//@顶盛D3:利物浦主场虽然强势，但是客场容易爆冷在加上利物浦的门将阿利松可能将会由二号门将阿德里安代替，所以欧冠的成功之路，可能会有刺脚的碎石，行走起来可能不太方便哦~如果伯恩茅斯保级成功，我就晚上吃超大冰激凌庆祝，今晚长胖20KG也不在意#央视记者被护士摁住冲眼睛#
3559818432,#央视记者被护士摁住冲眼睛#女人如果可以不抽烟，别抽。如果可以不喝酒，别喝。 ?
8709107204,#央视记者被护士摁住冲眼睛##我喜欢我的美美妆#女生画眉小技巧，不会化妆的美女都来看看#化妆小技巧# L美白护肤化妆教程的微博视频 ?
7758051795,#央视记者被护士摁住冲眼睛#昨天，总台央视记者在进入武汉的医院隔离区报道后，脱防护服时，护目镜不慎蹭到眼睛。护士们生怕他被感染，一出隔离区，马上摁着记者用生理盐水帮他冲洗眼睛L央视新闻的微博视频 ?
3557431804,#申聪强烈要求和父亲回家# 15年了啊，人贩子真的该死，一定要依法严惩！！！  #央视记者被护士摁住冲眼睛#  医护人员辛苦了，一定要注意啊，前线记者一定也要保护好自己 ???
3921372816,"#央视记者被护士摁住冲眼睛#她的那个他 有了新欢,但她还是没有把他拉黑 甚至还加了他的新欢,每天看着他们的情侣网名 情侣个性签名,心里已经麻木了,后来 她发现他的情侣网名改掉了那个男的又回头来追她,她直接拉黑了他，淡淡微笑,对不起,失去的就再也不可能回来，我有我的高傲。 ?"
3744599201,#央视记者被护士摁住冲眼睛#一定要保护好自己
4401283734,#央视记者被护士摁住冲眼睛# 啊啊好心疼希望奋战在一线的工作人员都能平平安安的 大家都要保护好自己 希望疫情能够赶快过去吧 ??? #申聪强烈要求和父亲回家#一家人终于团圆了 团圆了就好 这位父亲 这个家庭所承受的痛苦 付出的辛苦 难以想象 好在结局是好的 ???
4687923397,【#央视记者被护士摁住冲眼睛#】昨天，总台央视记者在进入武汉的医院隔离区报道后，脱防护服时，护目镜不慎蹭到眼睛。护士们生怕他被感染，一出隔离区，马上摁着记者用生理盐水帮他冲洗眼睛↓↓网友：看着好心疼！记者也要保护好自己啊，谢谢贴心的护士小姐姐~（央视记者马丽君 张鹏军）  ...展开全文c ?
2996584563,#央视记者被护士摁住冲眼睛# 啊啊好心疼希望奋战在一线的工作人员都能平平安安的 大家都要保护好自己 希望疫情能够赶快过去吧 ??? #申聪强烈要求和父亲回家#一家人终于团圆了 团圆了就好 这位父亲 这个家庭所承受的痛苦 付出的辛苦 难以想象 好在结局是好的 ???
4052874657,#央视记者被护士摁住冲眼睛#@申海之168 ?
3565858912,#央视记者被护士摁住冲眼睛#女人不卑不[囧]亢，从容优雅，面对一切。 ?
4401283734,#央视记者被护士摁住冲眼睛# 啊啊好心疼希望奋战在一线的工作人员都能平平安安的 大家都要保护好自己 希望疫情能够赶快过去吧 ??? #申聪强烈要求和父亲回家#一家人终于团圆了 团圆了就好 这位父亲 这个家庭所承受的痛苦 付出的辛苦 难以想象 好在结局是好的 ???
4105215093,#央视记者被护士摁住冲眼睛#感谢你们辛苦的付出，注意保护好自己 ?
4120777278,#央视记者被护士摁住冲眼睛#门边设计的嵌入式多格式书柜有效的利用了空间。客厅是小伙伴们聚会最热闹的区域，宽敞的沙发就是为他们准备的。闲时呼朋唤友，聚在大齐的客厅里，看书听歌，聊音乐，平时安静的家便热闹了起来。 ?
3907721410,#申聪强烈要求和父亲回家# 15年了啊，人贩子一定要依法严惩！   #央视记者被护士摁住冲眼睛#  辛苦了，我们的英雄，一定都要保护好自己 ?? ? ???
4026570867,#央视记者被护士摁住冲眼睛#自己的心理痛苦向他人倾诉。适度倾诉，可以将失控力随着语言的倾诉逐步转化出去。如果倾诉对象具有较高的学识、修养和实践经验，将会对失衡者的心理给以适当抚慰，鼓起你奋进的勇气。 ?
6265166385,#央视记者被护士摁住冲眼睛#Which is  REAL？？？FK历史最强Dior 不接受任何反驳 2黄冈·红安县民主街 LSOBER鞋铺的微博视频 ?
3089738505,#申聪强烈要求和父亲回家# 15年了啊，人贩子一定要依法严惩！   #央视记者被护士摁住冲眼睛#  辛苦了，我们的英雄，一定都要保护好自己 ?? ? ???
8192417482,#央视记者被护士摁住冲眼睛#你能把BMW和MSN联系在一起吗？当然可以，只要你看过电影“疯狂的石头”之后，把BMW成为“别摸我”就是源如此，顺理成章，MSN就成为了“摸死你”。把这两个标志和两句话组合在一起便成了一套充满网络文化的个性情侣T恤，恋人们穿上，不管走到哪里，势必成为人们眼中的焦点。#lilili123# 收起全文d
4399826762,#发疫情财坐地起价露头就打#  这个会不会有点晚了，都过去多长时间了，该发的都已经发了  ?#央视记者被护士摁住冲眼睛#  记者在一线充当着我们的眼睛，所以一定也要保护好自己啊。护士姐姐棒棒哒 ???
4027175912,#央视记者被护士摁住冲眼睛#有天晚上去学美术，蚊子好多，谁知道一只蚊子停在了美术老师的大腿上，过了两秒后，居然死掉了！我对老师说，老师，有只蚊子在你腿上晕了，老师说，当然，我的牛仔裤两个多月没洗了。 ?
4027175912,#央视记者被护士摁住冲眼睛#法国洋葱汤材料:牛肉汤g、洋葱g、色拉油g、盐g、胡椒粉、面包片、沙司少许；做法:.洋葱切丝，用色拉油炒熟至褐色；.锅中放入百里香炒下，加牛肉汤搅拌，加白兰地煮沸，加入盐、胡椒粉调味；.出汤时，在汤盆内加入面包片，撒入沙司即可。 ?
2706911263,#检察日报评孙杨案#  不知内情，不予置评，但八年真的。。哎 #央视记者被护士摁住冲眼睛#  很暖心，特殊时期马虎不得！ ???
3015053222,#申聪强烈要求和父亲回家# 15年了啊，人贩子一定要依法严惩！   #央视记者被护士摁住冲眼睛#  辛苦了，我们的英雄，一定都要保护好自己 ??
7055935969,#央视记者被护士摁住冲眼睛#一定都要好好保护好自己   真的要注意安全 ?
3089738505,#申聪强烈要求和父亲回家# 一家人团聚了就好 这些年你们肯定都辛苦了 #央视记者被护士摁住冲眼睛#  抗战在一线的工作人员们辛苦了 你们真的了不起 ???
3225892326,#央视记者被护士摁住冲眼睛# 医护人员和记者都冲在一线他们都是我们应该尊重的人 你们辛苦了 ?
